NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 400, 980550
1000000, 50, 26, 1, 400, 980462
1000000, 50, 26, 1, 400, 980429
1000000, 50, 26, 1, 400, 980522
1000000, 50, 26, 1, 400, 980491
1000000, 50, 26, 1, 400, 980302
1000000, 50, 26, 1, 400, 980418
1000000, 50, 26, 1, 400, 980743
1000000, 50, 26, 1, 400, 980493
1000000, 50, 26, 1, 400, 980674
1000000, 50, 26, 1, 400, 980750
1000000, 50, 26, 1, 400, 980688
1000000, 50, 26, 1, 400, 980482
1000000, 50, 26, 1, 500, 992876
1000000, 50, 26, 1, 500, 992841
1000000, 50, 26, 1, 500, 992944
1000000, 50, 26, 1, 500, 992942
1000000, 50, 26, 1, 500, 992964
1000000, 50, 26, 1, 500, 992971
1000000, 50, 26, 1, 500, 992926
1000000, 50, 26, 1, 500, 992952
1000000, 50, 26, 1, 500, 992898
1000000, 50, 26, 1, 500, 992946
1000000, 50, 26, 1, 500, 992727
1000000, 50, 26, 1, 500, 993051
1000000, 50, 26, 1, 500, 992974
1000000, 50, 26, 1, 500, 993007
1000000, 50, 26, 1, 500, 992926
1000000, 50, 26, 1, 500, 992915
1000000, 50, 26, 1, 500, 992866
1000000, 50, 26, 1, 500, 992851
1000000, 50, 26, 1, 500, 993010
1000000, 50, 26, 1, 500, 992804
1000000, 50, 26, 1, 500, 992858
1000000, 50, 26, 1, 500, 992838
1000000, 50, 26, 1, 500, 993060
1000000, 50, 26, 1, 500, 992956
1000000, 50, 26, 1, 500, 993012
1000000, 50, 26, 1, 500, 992775
1000000, 50, 26, 1, 500, 992850
1000000, 50, 26, 1, 500, 993050
1000000, 50, 26, 1, 500, 992923
1000000, 50, 26, 1, 500, 992977
1000000, 50, 26, 1, 500, 992823
1000000, 50, 26, 1, 500, 992936
1000000, 50, 26, 1, 500, 992796
1000000, 50, 26, 1, 500, 992814
1000000, 50, 26, 1, 500, 992750
1000000, 50, 26, 1, 500, 992810
1000000, 50, 26, 1, 500, 992779
1000000, 50, 26, 1, 500, 992982
1000000, 50, 26, 1, 500, 992779
1000000, 50, 26, 1, 500, 992795
1000000, 50, 26, 1, 500, 992998
1000000, 50, 26, 1, 500, 992810
1000000, 50, 26, 1, 500, 992872
1000000, 50, 26, 1, 500, 993084
1000000, 50, 26, 1, 500, 992926
1000000, 50, 26, 1, 500, 992961
1000000, 50, 26, 1, 500, 992815
1000000, 50, 26, 1, 500, 993046
1000000, 50, 26, 1, 500, 992726
1000000, 50, 26, 1, 500, 992821
1000000, 50, 26, 1, 600, 997387
1000000, 50, 26, 1, 600, 997357
1000000, 50, 26, 1, 600, 997366
1000000, 50, 26, 1, 600, 997377
1000000, 50, 26, 1, 600, 997230
1000000, 50, 26, 1, 600, 997275
1000000, 50, 26, 1, 600, 997262
1000000, 50, 26, 1, 600, 997271
1000000, 50, 26, 1, 600, 997306
1000000, 50, 26, 1, 600, 997343
1000000, 50, 26, 1, 600, 997435
1000000, 50, 26, 1, 600, 997319
1000000, 50, 26, 1, 600, 997272
1000000, 50, 26, 1, 600, 997295
1000000, 50, 26, 1, 600, 997348
1000000, 50, 26, 1, 600, 997387
1000000, 50, 26, 1, 600, 997225
1000000, 50, 26, 1, 600, 997376
1000000, 50, 26, 1, 600, 997366
1000000, 50, 26, 1, 600, 997282
1000000, 50, 26, 1, 600, 997257
1000000, 50, 26, 1, 600, 997322
1000000, 50, 26, 1, 600, 997372
1000000, 50, 26, 1, 600, 997365
1000000, 50, 26, 1, 600, 997329
1000000, 50, 26, 1, 600, 997211
1000000, 50, 26, 1, 600, 997264
1000000, 50, 26, 1, 600, 997368
1000000, 50, 26, 1, 600, 997342
1000000, 50, 26, 1, 600, 997220
1000000, 50, 26, 1, 600, 997316
1000000, 50, 26, 1, 600, 997356
1000000, 50, 26, 1, 600, 997267
1000000, 50, 26, 1, 600, 997464
1000000, 50, 26, 1, 600, 997251
1000000, 50, 26, 1, 600, 997191
1000000, 50, 26, 1, 600, 997297
1000000, 50, 26, 1, 600, 997296
1000000, 50, 26, 1, 600, 997202
1000000, 50, 26, 1, 600, 997369
1000000, 50, 26, 1, 600, 997333
1000000, 50, 26, 1, 600, 997394
1000000, 50, 26, 1, 600, 997313
1000000, 50, 26, 1, 600, 997237
1000000, 50, 26, 1, 600, 997319
1000000, 50, 26, 1, 600, 997341
1000000, 50, 26, 1, 600, 997373
1000000, 50, 26, 1, 600, 997272
1000000, 50, 26, 1, 600, 997285
1000000, 50, 26, 1, 600, 997324
1000000, 50, 26, 1, 700, 998970
1000000, 50, 26, 1, 700, 998970
1000000, 50, 26, 1, 700, 998949
1000000, 50, 26, 1, 700, 998954
1000000, 50, 26, 1, 700, 998939
1000000, 50, 26, 1, 700, 998930
1000000, 50, 26, 1, 700, 998884
1000000, 50, 26, 1, 700, 998980
1000000, 50, 26, 1, 700, 998938
1000000, 50, 26, 1, 700, 998981
1000000, 50, 26, 1, 700, 998932
1000000, 50, 26, 1, 700, 998959
1000000, 50, 26, 1, 700, 998977
1000000, 50, 26, 1, 700, 998940
1000000, 50, 26, 1, 700, 998916
1000000, 50, 26, 1, 700, 998963
1000000, 50, 26, 1, 700, 998891
1000000, 50, 26, 1, 700, 998947
1000000, 50, 26, 1, 700, 998938
1000000, 50, 26, 1, 700, 998963
1000000, 50, 26, 1, 700, 998991
1000000, 50, 26, 1, 700, 998965
1000000, 50, 26, 1, 700, 998964
1000000, 50, 26, 1, 700, 998922
1000000, 50, 26, 1, 700, 998974
1000000, 50, 26, 1, 700, 998956
1000000, 50, 26, 1, 700, 998979
1000000, 50, 26, 1, 700, 998990
1000000, 50, 26, 1, 700, 998948
1000000, 50, 26, 1, 700, 998949
1000000, 50, 26, 1, 700, 998959
1000000, 50, 26, 1, 700, 998999
1000000, 50, 26, 1, 700, 998958
1000000, 50, 26, 1, 700, 998898
1000000, 50, 26, 1, 700, 998991
1000000, 50, 26, 1, 700, 998925
1000000, 50, 26, 1, 700, 998919
1000000, 50, 26, 1, 700, 998899
1000000, 50, 26, 1, 700, 998880
1000000, 50, 26, 1, 700, 998910
1000000, 50, 26, 1, 700, 998951
1000000, 50, 26, 1, 700, 998936
1000000, 50, 26, 1, 700, 998948
1000000, 50, 26, 1, 700, 998952
1000000, 50, 26, 1, 700, 998927
1000000, 50, 26, 1, 700, 998920
1000000, 50, 26, 1, 700, 998958
1000000, 50, 26, 1, 700, 998992
1000000, 50, 26, 1, 700, 998919
1000000, 50, 26, 1, 700, 998973
1000000, 50, 26, 1, 800, 999587
1000000, 50, 26, 1, 800, 999579
1000000, 50, 26, 1, 800, 999580
1000000, 50, 26, 1, 800, 999600
1000000, 50, 26, 1, 800, 999539
1000000, 50, 26, 1, 800, 999563
1000000, 50, 26, 1, 800, 999585
1000000, 50, 26, 1, 800, 999606
1000000, 50, 26, 1, 800, 999587
1000000, 50, 26, 1, 800, 999565
1000000, 50, 26, 1, 800, 999567
1000000, 50, 26, 1, 800, 999573
1000000, 50, 26, 1, 800, 999569
1000000, 50, 26, 1, 800, 999590
1000000, 50, 26, 1, 800, 999588
1000000, 50, 26, 1, 800, 999553
1000000, 50, 26, 1, 800, 999581
1000000, 50, 26, 1, 800, 999598
1000000, 50, 26, 1, 800, 999538
1000000, 50, 26, 1, 800, 999576
1000000, 50, 26, 1, 800, 999573
1000000, 50, 26, 1, 800, 999562
1000000, 50, 26, 1, 800, 999592
1000000, 50, 26, 1, 800, 999576
1000000, 50, 26, 1, 800, 999562
1000000, 50, 26, 1, 800, 999581
1000000, 50, 26, 1, 800, 999519
1000000, 50, 26, 1, 800, 999597
1000000, 50, 26, 1, 800, 999564
1000000, 50, 26, 1, 800, 999566
1000000, 50, 26, 1, 800, 999562
1000000, 50, 26, 1, 800, 999595
1000000, 50, 26, 1, 800, 999587
1000000, 50, 26, 1, 800, 999577
1000000, 50, 26, 1, 800, 999575
1000000, 50, 26, 1, 800, 999551
1000000, 50, 26, 1, 800, 999600
1000000, 50, 26, 1, 800, 999619
1000000, 50, 26, 1, 800, 999590
1000000, 50, 26, 1, 800, 999595
1000000, 50, 26, 1, 800, 999583
1000000, 50, 26, 1, 800, 999599
1000000, 50, 26, 1, 800, 999588
1000000, 50, 26, 1, 800, 999605
1000000, 50, 26, 1, 800, 999604
1000000, 50, 26, 1, 800, 999538
1000000, 50, 26, 1, 800, 999584
1000000, 50, 26, 1, 800, 999587
1000000, 50, 26, 1, 800, 999588
1000000, 50, 26, 1, 800, 999553
1000000, 50, 26, 1, 900, 999788
1000000, 50, 26, 1, 900, 999811
1000000, 50, 26, 1, 900, 999855
1000000, 50, 26, 1, 900, 999830
1000000, 50, 26, 1, 900, 999830
1000000, 50, 26, 1, 900, 999820
1000000, 50, 26, 1, 900, 999807
1000000, 50, 26, 1, 900, 999841
1000000, 50, 26, 1, 900, 999832
1000000, 50, 26, 1, 900, 999831
1000000, 50, 26, 1, 900, 999834
1000000, 50, 26, 1, 900, 999841
1000000, 50, 26, 1, 900, 999841
1000000, 50, 26, 1, 900, 999830
1000000, 50, 26, 1, 900, 999815
1000000, 50, 26, 1, 900, 999815
1000000, 50, 26, 1, 900, 999842
1000000, 50, 26, 1, 900, 999821
1000000, 50, 26, 1, 900, 999825
1000000, 50, 26, 1, 900, 999843
1000000, 50, 26, 1, 900, 999829
1000000, 50, 26, 1, 900, 999859
1000000, 50, 26, 1, 900, 999819
1000000, 50, 26, 1, 900, 999841
1000000, 50, 26, 1, 900, 999806
1000000, 50, 26, 1, 900, 999809
1000000, 50, 26, 1, 900, 999814
1000000, 50, 26, 1, 900, 999811
1000000, 50, 26, 1, 900, 999835
1000000, 50, 26, 1, 900, 999824
1000000, 50, 26, 1, 900, 999826
1000000, 50, 26, 1, 900, 999820
1000000, 50, 26, 1, 900, 999795
1000000, 50, 26, 1, 900, 999864
1000000, 50, 26, 1, 900, 999835
1000000, 50, 26, 1, 900, 999838
1000000, 50, 26, 1, 900, 999823
1000000, 50, 26, 1, 900, 999831
1000000, 50, 26, 1, 900, 999839
1000000, 50, 26, 1, 900, 999828
1000000, 50, 26, 1, 900, 999819
1000000, 50, 26, 1, 900, 999831
1000000, 50, 26, 1, 900, 999845
1000000, 50, 26, 1, 900, 999840
1000000, 50, 26, 1, 900, 999811
1000000, 50, 26, 1, 900, 999821
1000000, 50, 26, 1, 900, 999829
1000000, 50, 26, 1, 900, 999837
1000000, 50, 26, 1, 900, 999832
1000000, 50, 26, 1, 900, 999818
1000000, 50, 26, 1, 1000, 999920
1000000, 50, 26, 1, 1000, 999935
1000000, 50, 26, 1, 1000, 999924
1000000, 50, 26, 1, 1000, 999926
1000000, 50, 26, 1, 1000, 999932
1000000, 50, 26, 1, 1000, 999925
1000000, 50, 26, 1, 1000, 999925
1000000, 50, 26, 1, 1000, 999943
1000000, 50, 26, 1, 1000, 999933
1000000, 50, 26, 1, 1000, 999935
1000000, 50, 26, 1, 1000, 999925
1000000, 50, 26, 1, 1000, 999913
1000000, 50, 26, 1, 1000, 999941
1000000, 50, 26, 1, 1000, 999948
1000000, 50, 26, 1, 1000, 999944
1000000, 50, 26, 1, 1000, 999921
1000000, 50, 26, 1, 1000, 999914
1000000, 50, 26, 1, 1000, 999933
1000000, 50, 26, 1, 1000, 999931
1000000, 50, 26, 1, 1000, 999944
1000000, 50, 26, 1, 1000, 999920
1000000, 50, 26, 1, 1000, 999924
1000000, 50, 26, 1, 1000, 999927
1000000, 50, 26, 1, 1000, 999923
1000000, 50, 26, 1, 1000, 999937
1000000, 50, 26, 1, 1000, 999937
1000000, 50, 26, 1, 1000, 999895
1000000, 50, 26, 1, 1000, 999946
1000000, 50, 26, 1, 1000, 999933
1000000, 50, 26, 1, 1000, 999932
1000000, 50, 26, 1, 1000, 999944
1000000, 50, 26, 1, 1000, 999926
1000000, 50, 26, 1, 1000, 999929
1000000, 50, 26, 1, 1000, 999932
1000000, 50, 26, 1, 1000, 999935
1000000, 50, 26, 1, 1000, 999933
1000000, 50, 26, 1, 1000, 999943
1000000, 50, 26, 1, 1000, 999924
1000000, 50, 26, 1, 1000, 999927
1000000, 50, 26, 1, 1000, 999924
1000000, 50, 26, 1, 1000, 999939
1000000, 50, 26, 1, 1000, 999924
1000000, 50, 26, 1, 1000, 999938
1000000, 50, 26, 1, 1000, 999930
1000000, 50, 26, 1, 1000, 999934
1000000, 50, 26, 1, 1000, 999924
1000000, 50, 26, 1, 1000, 999922
1000000, 50, 26, 1, 1000, 999930
1000000, 50, 26, 1, 1000, 999944
1000000, 50, 26, 1, 1000, 999926
1000000, 50, 26, 1, 1100, 999978
1000000, 50, 26, 1, 1100, 999968
1000000, 50, 26, 1, 1100, 999957
1000000, 50, 26, 1, 1100, 999975
1000000, 50, 26, 1, 1100, 999970
1000000, 50, 26, 1, 1100, 999972
1000000, 50, 26, 1, 1100, 999969
1000000, 50, 26, 1, 1100, 999968
1000000, 50, 26, 1, 1100, 999963
1000000, 50, 26, 1, 1100, 999971
1000000, 50, 26, 1, 1100, 999972
1000000, 50, 26, 1, 1100, 999979
1000000, 50, 26, 1, 1100, 999973
1000000, 50, 26, 1, 1100, 999964
1000000, 50, 26, 1, 1100, 999963
1000000, 50, 26, 1, 1100, 999968
1000000, 50, 26, 1, 1100, 999975
1000000, 50, 26, 1, 1100, 999966
1000000, 50, 26, 1, 1100, 999975
1000000, 50, 26, 1, 1100, 999977
1000000, 50, 26, 1, 1100, 999967
1000000, 50, 26, 1, 1100, 999967
1000000, 50, 26, 1, 1100, 999970
1000000, 50, 26, 1, 1100, 999964
1000000, 50, 26, 1, 1100, 999968
1000000, 50, 26, 1, 1100, 999969
1000000, 50, 26, 1, 1100, 999979
1000000, 50, 26, 1, 1100, 999976
1000000, 50, 26, 1, 1100, 999980
1000000, 50, 26, 1, 1100, 999969
1000000, 50, 26, 1, 1100, 999964
1000000, 50, 26, 1, 1100, 999970
1000000, 50, 26, 1, 1100, 999970
1000000, 50, 26, 1, 1100, 999980
1000000, 50, 26, 1, 1100, 999964
1000000, 50, 26, 1, 1100, 999966
1000000, 50, 26, 1, 1100, 999975
1000000, 50, 26, 1, 1100, 999979
1000000, 50, 26, 1, 1100, 999970
1000000, 50, 26, 1, 1100, 999971
1000000, 50, 26, 1, 1100, 999978
1000000, 50, 26, 1, 1100, 999969
1000000, 50, 26, 1, 1100, 999972
1000000, 50, 26, 1, 1100, 999970
1000000, 50, 26, 1, 1100, 999964
1000000, 50, 26, 1, 1100, 999975
1000000, 50, 26, 1, 1100, 999972
1000000, 50, 26, 1, 1100, 999977
1000000, 50, 26, 1, 1100, 999976
1000000, 50, 26, 1, 1100, 999974
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999986
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1200, 999979
1000000, 50, 26, 1, 1200, 999988
1000000, 50, 26, 1, 1200, 999993
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999990
1000000, 50, 26, 1, 1200, 999990
1000000, 50, 26, 1, 1200, 999988
1000000, 50, 26, 1, 1200, 999989
1000000, 50, 26, 1, 1200, 999983
1000000, 50, 26, 1, 1200, 999990
1000000, 50, 26, 1, 1200, 999988
1000000, 50, 26, 1, 1200, 999989
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999986
1000000, 50, 26, 1, 1200, 999983
1000000, 50, 26, 1, 1200, 999987
1000000, 50, 26, 1, 1200, 999988
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1200, 999987
1000000, 50, 26, 1, 1200, 999989
1000000, 50, 26, 1, 1200, 999992
1000000, 50, 26, 1, 1200, 999990
1000000, 50, 26, 1, 1200, 999985
1000000, 50, 26, 1, 1200, 999986
1000000, 50, 26, 1, 1200, 999987
1000000, 50, 26, 1, 1200, 999995
1000000, 50, 26, 1, 1200, 999985
1000000, 50, 26, 1, 1200, 999988
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1200, 999994
1000000, 50, 26, 1, 1200, 999984
1000000, 50, 26, 1, 1200, 999989
1000000, 50, 26, 1, 1200, 999989
1000000, 50, 26, 1, 1200, 999983
1000000, 50, 26, 1, 1200, 999982
1000000, 50, 26, 1, 1200, 999983
1000000, 50, 26, 1, 1200, 999984
1000000, 50, 26, 1, 1200, 999976
1000000, 50, 26, 1, 1200, 999984
1000000, 50, 26, 1, 1200, 999984
1000000, 50, 26, 1, 1200, 999985
1000000, 50, 26, 1, 1200, 999989
1000000, 50, 26, 1, 1200, 999991
1000000, 50, 26, 1, 1200, 999988
1000000, 50, 26, 1, 1200, 999985
1000000, 50, 26, 1, 1300, 999994
1000000, 50, 26, 1, 1300, 999992
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999995
1000000, 50, 26, 1, 1300, 999993
1000000, 50, 26, 1, 1300, 999995
1000000, 50, 26, 1, 1300, 999994
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999991
1000000, 50, 26, 1, 1300, 999995
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999990
1000000, 50, 26, 1, 1300, 999995
1000000, 50, 26, 1, 1300, 999993
1000000, 50, 26, 1, 1300, 999992
1000000, 50, 26, 1, 1300, 999994
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999995
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999993
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999994
1000000, 50, 26, 1, 1300, 999992
1000000, 50, 26, 1, 1300, 999995
1000000, 50, 26, 1, 1300, 999995
1000000, 50, 26, 1, 1300, 999989
1000000, 50, 26, 1, 1300, 999994
1000000, 50, 26, 1, 1300, 999995
1000000, 50, 26, 1, 1300, 999997
1000000, 50, 26, 1, 1300, 999992
1000000, 50, 26, 1, 1300, 999994
1000000, 50, 26, 1, 1300, 999998
1000000, 50, 26, 1, 1300, 999995
1000000, 50, 26, 1, 1300, 999996
1000000, 50, 26, 1, 1300, 999990
