NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 7900, 817692
1000000, 10, 5, 7900, 817652
1000000, 10, 5, 8000, 822190
1000000, 10, 5, 8000, 821657
1000000, 10, 5, 8000, 821712
1000000, 10, 5, 8000, 822162
1000000, 10, 5, 8000, 821826
1000000, 10, 5, 8000, 821857
1000000, 10, 5, 8000, 822109
1000000, 10, 5, 8000, 822322
1000000, 10, 5, 8000, 822004
1000000, 10, 5, 8000, 822290
1000000, 10, 5, 8100, 826215
1000000, 10, 5, 8100, 826480
1000000, 10, 5, 8100, 826344
1000000, 10, 5, 8100, 826167
1000000, 10, 5, 8100, 826126
1000000, 10, 5, 8100, 826262
1000000, 10, 5, 8100, 826165
1000000, 10, 5, 8100, 826363
1000000, 10, 5, 8100, 825957
1000000, 10, 5, 8100, 826399
1000000, 10, 5, 8200, 829692
1000000, 10, 5, 8200, 830060
1000000, 10, 5, 8200, 830003
1000000, 10, 5, 8200, 829891
1000000, 10, 5, 8200, 829953
1000000, 10, 5, 8200, 830068
1000000, 10, 5, 8200, 830094
1000000, 10, 5, 8200, 830006
1000000, 10, 5, 8200, 829833
1000000, 10, 5, 8200, 830094
1000000, 10, 5, 8300, 834114
1000000, 10, 5, 8300, 833867
1000000, 10, 5, 8300, 833703
1000000, 10, 5, 8300, 833613
1000000, 10, 5, 8300, 833182
1000000, 10, 5, 8300, 833719
1000000, 10, 5, 8300, 833604
1000000, 10, 5, 8300, 833381
1000000, 10, 5, 8300, 833216
1000000, 10, 5, 8300, 833506
1000000, 10, 5, 8400, 837123
1000000, 10, 5, 8400, 837089
1000000, 10, 5, 8400, 837271
1000000, 10, 5, 8400, 837099
1000000, 10, 5, 8400, 837261
1000000, 10, 5, 8400, 837137
1000000, 10, 5, 8400, 837117
1000000, 10, 5, 8400, 837313
1000000, 10, 5, 8400, 837142
1000000, 10, 5, 8400, 836619
1000000, 10, 5, 8500, 840310
1000000, 10, 5, 8500, 840383
1000000, 10, 5, 8500, 840410
1000000, 10, 5, 8500, 840132
1000000, 10, 5, 8500, 839941
1000000, 10, 5, 8500, 840334
1000000, 10, 5, 8500, 840284
1000000, 10, 5, 8500, 840583
1000000, 10, 5, 8500, 840038
1000000, 10, 5, 8500, 840214
1000000, 10, 5, 8600, 843314
1000000, 10, 5, 8600, 843363
1000000, 10, 5, 8600, 843578
1000000, 10, 5, 8600, 843473
1000000, 10, 5, 8600, 843358
1000000, 10, 5, 8600, 843303
1000000, 10, 5, 8600, 843369
1000000, 10, 5, 8600, 843527
1000000, 10, 5, 8600, 843237
1000000, 10, 5, 8600, 843328
1000000, 10, 5, 8700, 846657
1000000, 10, 5, 8700, 846447
1000000, 10, 5, 8700, 846481
1000000, 10, 5, 8700, 846431
1000000, 10, 5, 8700, 846224
1000000, 10, 5, 8700, 846387
1000000, 10, 5, 8700, 846466
1000000, 10, 5, 8700, 846108
1000000, 10, 5, 8700, 846019
1000000, 10, 5, 8700, 846468
1000000, 10, 5, 8800, 848796
1000000, 10, 5, 8800, 849405
1000000, 10, 5, 8800, 849088
1000000, 10, 5, 8800, 849068
1000000, 10, 5, 8800, 849097
1000000, 10, 5, 8800, 849064
1000000, 10, 5, 8800, 849256
1000000, 10, 5, 8800, 849226
1000000, 10, 5, 8800, 848884
1000000, 10, 5, 8800, 848993
1000000, 10, 5, 8900, 851880
1000000, 10, 5, 8900, 851819
1000000, 10, 5, 8900, 851637
1000000, 10, 5, 8900, 851568
1000000, 10, 5, 8900, 851786
1000000, 10, 5, 8900, 851682
1000000, 10, 5, 8900, 851690
1000000, 10, 5, 8900, 851617
1000000, 10, 5, 8900, 851862
1000000, 10, 5, 8900, 851347
1000000, 10, 5, 9000, 854216
1000000, 10, 5, 9000, 854285
1000000, 10, 5, 9000, 854237
1000000, 10, 5, 9000, 854392
1000000, 10, 5, 9000, 854253
1000000, 10, 5, 9000, 854022
1000000, 10, 5, 9000, 854324
1000000, 10, 5, 9000, 854280
1000000, 10, 5, 9000, 854275
1000000, 10, 5, 9000, 854109
1000000, 10, 5, 9100, 856635
1000000, 10, 5, 9100, 856707
1000000, 10, 5, 9100, 856822
1000000, 10, 5, 9100, 856686
1000000, 10, 5, 9100, 856663
1000000, 10, 5, 9100, 856450
1000000, 10, 5, 9100, 856628
1000000, 10, 5, 9100, 856585
1000000, 10, 5, 9100, 856416
1000000, 10, 5, 9100, 856676
1000000, 10, 5, 9200, 858880
1000000, 10, 5, 9200, 858710
1000000, 10, 5, 9200, 858790
1000000, 10, 5, 9200, 858755
1000000, 10, 5, 9200, 858953
1000000, 10, 5, 9200, 858836
1000000, 10, 5, 9200, 858910
1000000, 10, 5, 9200, 858848
1000000, 10, 5, 9200, 858695
1000000, 10, 5, 9200, 858988
1000000, 10, 5, 9300, 860975
1000000, 10, 5, 9300, 860841
1000000, 10, 5, 9300, 860951
1000000, 10, 5, 9300, 860996
1000000, 10, 5, 9300, 861095
1000000, 10, 5, 9300, 860806
1000000, 10, 5, 9300, 860900
1000000, 10, 5, 9300, 860963
1000000, 10, 5, 9300, 861022
1000000, 10, 5, 9300, 860844
1000000, 10, 5, 9400, 863018
1000000, 10, 5, 9400, 862993
1000000, 10, 5, 9400, 862975
1000000, 10, 5, 9400, 862986
1000000, 10, 5, 9400, 862905
1000000, 10, 5, 9400, 862854
1000000, 10, 5, 9400, 862721
1000000, 10, 5, 9400, 862797
1000000, 10, 5, 9400, 862957
1000000, 10, 5, 9400, 862893
1000000, 10, 5, 9500, 864710
1000000, 10, 5, 9500, 865103
1000000, 10, 5, 9500, 864710
1000000, 10, 5, 9500, 864815
1000000, 10, 5, 9500, 864896
1000000, 10, 5, 9500, 864765
1000000, 10, 5, 9500, 864869
1000000, 10, 5, 9500, 865041
1000000, 10, 5, 9500, 864886
1000000, 10, 5, 9500, 864941
1000000, 10, 5, 9600, 866598
1000000, 10, 5, 9600, 866639
1000000, 10, 5, 9600, 866560
1000000, 10, 5, 9600, 866715
1000000, 10, 5, 9600, 866740
1000000, 10, 5, 9600, 866716
1000000, 10, 5, 9600, 866682
1000000, 10, 5, 9600, 866774
1000000, 10, 5, 9600, 866775
1000000, 10, 5, 9600, 866577
1000000, 10, 5, 9700, 868340
1000000, 10, 5, 9700, 868164
1000000, 10, 5, 9700, 868356
1000000, 10, 5, 9700, 868409
1000000, 10, 5, 9700, 868339
1000000, 10, 5, 9700, 868272
1000000, 10, 5, 9700, 868404
1000000, 10, 5, 9700, 868436
1000000, 10, 5, 9700, 868351
1000000, 10, 5, 9700, 868446
1000000, 10, 5, 9800, 869901
1000000, 10, 5, 9800, 870092
1000000, 10, 5, 9800, 870066
1000000, 10, 5, 9800, 869994
1000000, 10, 5, 9800, 870017
1000000, 10, 5, 9800, 870029
1000000, 10, 5, 9800, 869961
1000000, 10, 5, 9800, 870026
1000000, 10, 5, 9800, 870025
1000000, 10, 5, 9800, 869974
1000000, 10, 5, 9900, 871475
1000000, 10, 5, 9900, 871541
1000000, 10, 5, 9900, 871430
1000000, 10, 5, 9900, 871491
1000000, 10, 5, 9900, 871529
1000000, 10, 5, 9900, 871489
1000000, 10, 5, 9900, 871451
1000000, 10, 5, 9900, 871460
1000000, 10, 5, 9900, 871529
1000000, 10, 5, 9900, 871546
1000000, 10, 5, 10000, 872951
1000000, 10, 5, 10000, 872951
1000000, 10, 5, 10000, 872951
1000000, 10, 5, 10000, 872951
1000000, 10, 5, 10000, 872951
1000000, 10, 5, 10000, 872951
1000000, 10, 5, 10000, 872951
1000000, 10, 5, 10000, 872951
1000000, 10, 5, 10000, 872951
1000000, 10, 5, 10000, 872951
