NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 100, 10, 2700, 920182
1000000, 100, 10, 2700, 919791
1000000, 100, 10, 2700, 919610
1000000, 100, 10, 2800, 929389
1000000, 100, 10, 2800, 929272
1000000, 100, 10, 2800, 928952
1000000, 100, 10, 2800, 929107
1000000, 100, 10, 2800, 929198
1000000, 100, 10, 2800, 929212
1000000, 100, 10, 2800, 929138
1000000, 100, 10, 2800, 928971
1000000, 100, 10, 2800, 929437
1000000, 100, 10, 2800, 929294
1000000, 100, 10, 2900, 937433
1000000, 100, 10, 2900, 937452
1000000, 100, 10, 2900, 937119
1000000, 100, 10, 2900, 936937
1000000, 100, 10, 2900, 937072
1000000, 100, 10, 2900, 937577
1000000, 100, 10, 2900, 938094
1000000, 100, 10, 2900, 937311
1000000, 100, 10, 2900, 938096
1000000, 100, 10, 2900, 937720
1000000, 100, 10, 3000, 944713
1000000, 100, 10, 3000, 944410
1000000, 100, 10, 3000, 944108
1000000, 100, 10, 3000, 944281
1000000, 100, 10, 3000, 944391
1000000, 100, 10, 3000, 944816
1000000, 100, 10, 3000, 945251
1000000, 100, 10, 3000, 944738
1000000, 100, 10, 3000, 944698
1000000, 100, 10, 3000, 944243
1000000, 100, 10, 3100, 950859
1000000, 100, 10, 3100, 950902
1000000, 100, 10, 3100, 950591
1000000, 100, 10, 3100, 951224
1000000, 100, 10, 3100, 950721
1000000, 100, 10, 3100, 950696
1000000, 100, 10, 3100, 951031
1000000, 100, 10, 3100, 950713
1000000, 100, 10, 3100, 950896
1000000, 100, 10, 3100, 951381
1000000, 100, 10, 3200, 956284
1000000, 100, 10, 3200, 956553
1000000, 100, 10, 3200, 956686
1000000, 100, 10, 3200, 956454
1000000, 100, 10, 3200, 956291
1000000, 100, 10, 3200, 956464
1000000, 100, 10, 3200, 956559
1000000, 100, 10, 3200, 956211
1000000, 100, 10, 3200, 956741
1000000, 100, 10, 3200, 956366
1000000, 100, 10, 3300, 960862
1000000, 100, 10, 3300, 961201
1000000, 100, 10, 3300, 961583
1000000, 100, 10, 3300, 961230
1000000, 100, 10, 3300, 961292
1000000, 100, 10, 3300, 961384
1000000, 100, 10, 3300, 961246
1000000, 100, 10, 3300, 961462
1000000, 100, 10, 3300, 961154
1000000, 100, 10, 3300, 961347
1000000, 100, 10, 3400, 965925
1000000, 100, 10, 3400, 965964
1000000, 100, 10, 3400, 965757
1000000, 100, 10, 3400, 965440
1000000, 100, 10, 3400, 965801
1000000, 100, 10, 3400, 965903
1000000, 100, 10, 3400, 965480
1000000, 100, 10, 3400, 965819
1000000, 100, 10, 3400, 965931
1000000, 100, 10, 3400, 965682
1000000, 100, 10, 3500, 969655
1000000, 100, 10, 3500, 969368
1000000, 100, 10, 3500, 969448
1000000, 100, 10, 3500, 969432
1000000, 100, 10, 3500, 969754
1000000, 100, 10, 3500, 969434
1000000, 100, 10, 3500, 969411
1000000, 100, 10, 3500, 969493
1000000, 100, 10, 3500, 969487
1000000, 100, 10, 3500, 969609
1000000, 100, 10, 3600, 972907
1000000, 100, 10, 3600, 972813
1000000, 100, 10, 3600, 973074
1000000, 100, 10, 3600, 972726
1000000, 100, 10, 3600, 972743
1000000, 100, 10, 3600, 973063
1000000, 100, 10, 3600, 972776
1000000, 100, 10, 3600, 972812
1000000, 100, 10, 3600, 972879
1000000, 100, 10, 3600, 972767
1000000, 100, 10, 3700, 975847
1000000, 100, 10, 3700, 975818
1000000, 100, 10, 3700, 975799
1000000, 100, 10, 3700, 975953
1000000, 100, 10, 3700, 976062
1000000, 100, 10, 3700, 976252
1000000, 100, 10, 3700, 975724
1000000, 100, 10, 3700, 975818
1000000, 100, 10, 3700, 975851
1000000, 100, 10, 3700, 975854
1000000, 100, 10, 3800, 978107
1000000, 100, 10, 3800, 978326
1000000, 100, 10, 3800, 978654
1000000, 100, 10, 3800, 978277
1000000, 100, 10, 3800, 978678
1000000, 100, 10, 3800, 978357
1000000, 100, 10, 3800, 978376
1000000, 100, 10, 3800, 978574
1000000, 100, 10, 3800, 978612
1000000, 100, 10, 3800, 978219
1000000, 100, 10, 3900, 980746
1000000, 100, 10, 3900, 980833
1000000, 100, 10, 3900, 980789
1000000, 100, 10, 3900, 980938
1000000, 100, 10, 3900, 980938
1000000, 100, 10, 3900, 980657
1000000, 100, 10, 3900, 980761
1000000, 100, 10, 3900, 981113
1000000, 100, 10, 3900, 980892
1000000, 100, 10, 3900, 980907
1000000, 100, 10, 4000, 982631
1000000, 100, 10, 4000, 982891
1000000, 100, 10, 4000, 983005
1000000, 100, 10, 4000, 982955
1000000, 100, 10, 4000, 982734
1000000, 100, 10, 4000, 983035
1000000, 100, 10, 4000, 983252
1000000, 100, 10, 4000, 982874
1000000, 100, 10, 4000, 982747
1000000, 100, 10, 4000, 983036
1000000, 100, 10, 4100, 984879
1000000, 100, 10, 4100, 984812
1000000, 100, 10, 4100, 984502
1000000, 100, 10, 4100, 984771
1000000, 100, 10, 4100, 984582
1000000, 100, 10, 4100, 984766
1000000, 100, 10, 4100, 984740
1000000, 100, 10, 4100, 984651
1000000, 100, 10, 4100, 984567
1000000, 100, 10, 4100, 985095
1000000, 100, 10, 4200, 986292
1000000, 100, 10, 4200, 986474
1000000, 100, 10, 4200, 986466
