NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 0, 6, 1900, 12
1000000, 0, 6, 1900, 11
1000000, 0, 6, 1900, 10
1000000, 0, 6, 2000, 12
1000000, 0, 6, 2000, 12
1000000, 0, 6, 2000, 11
1000000, 0, 6, 2000, 15
1000000, 0, 6, 2000, 13
1000000, 0, 6, 2000, 10
1000000, 0, 6, 2000, 16
1000000, 0, 6, 2000, 10
1000000, 0, 6, 2000, 14
1000000, 0, 6, 2000, 11
1000000, 0, 6, 2100, 16
1000000, 0, 6, 2100, 12
1000000, 0, 6, 2100, 11
1000000, 0, 6, 2100, 15
1000000, 0, 6, 2100, 13
1000000, 0, 6, 2100, 12
1000000, 0, 6, 2100, 12
1000000, 0, 6, 2100, 12
1000000, 0, 6, 2100, 12
1000000, 0, 6, 2100, 13
1000000, 0, 6, 2200, 12
1000000, 0, 6, 2200, 12
1000000, 0, 6, 2200, 13
1000000, 0, 6, 2200, 12
1000000, 0, 6, 2200, 19
1000000, 0, 6, 2200, 13
1000000, 0, 6, 2200, 13
1000000, 0, 6, 2200, 13
1000000, 0, 6, 2200, 14
1000000, 0, 6, 2200, 13
1000000, 0, 6, 2300, 17
1000000, 0, 6, 2300, 15
1000000, 0, 6, 2300, 14
1000000, 0, 6, 2300, 16
1000000, 0, 6, 2300, 16
1000000, 0, 6, 2300, 17
1000000, 0, 6, 2300, 18
1000000, 0, 6, 2300, 14
1000000, 0, 6, 2300, 18
1000000, 0, 6, 2300, 14
1000000, 0, 6, 2400, 18
1000000, 0, 6, 2400, 13
1000000, 0, 6, 2400, 16
1000000, 0, 6, 2400, 16
1000000, 0, 6, 2400, 15
1000000, 0, 6, 2400, 16
1000000, 0, 6, 2400, 15
1000000, 0, 6, 2400, 20
1000000, 0, 6, 2400, 16
1000000, 0, 6, 2400, 18
1000000, 0, 6, 2500, 16
1000000, 0, 6, 2500, 17
1000000, 0, 6, 2500, 22
1000000, 0, 6, 2500, 21
1000000, 0, 6, 2500, 16
1000000, 0, 6, 2500, 20
1000000, 0, 6, 2500, 17
1000000, 0, 6, 2500, 17
1000000, 0, 6, 2500, 19
1000000, 0, 6, 2500, 21
1000000, 0, 6, 2600, 23
1000000, 0, 6, 2600, 18
1000000, 0, 6, 2600, 18
1000000, 0, 6, 2600, 20
1000000, 0, 6, 2600, 24
1000000, 0, 6, 2600, 21
1000000, 0, 6, 2600, 19
1000000, 0, 6, 2600, 26
1000000, 0, 6, 2600, 23
1000000, 0, 6, 2600, 18
1000000, 0, 6, 2700, 23
1000000, 0, 6, 2700, 25
1000000, 0, 6, 2700, 24
1000000, 0, 6, 2700, 19
1000000, 0, 6, 2700, 23
1000000, 0, 6, 2700, 24
1000000, 0, 6, 2700, 22
1000000, 0, 6, 2700, 21
1000000, 0, 6, 2700, 24
1000000, 0, 6, 2700, 27
1000000, 0, 6, 2800, 22
1000000, 0, 6, 2800, 23
1000000, 0, 6, 2800, 24
1000000, 0, 6, 2800, 25
1000000, 0, 6, 2800, 25
1000000, 0, 6, 2800, 30
1000000, 0, 6, 2800, 21
1000000, 0, 6, 2800, 23
1000000, 0, 6, 2800, 28
1000000, 0, 6, 2800, 30
1000000, 0, 6, 2900, 30
1000000, 0, 6, 2900, 31
1000000, 0, 6, 2900, 26
1000000, 0, 6, 2900, 28
1000000, 0, 6, 2900, 26
1000000, 0, 6, 2900, 32
1000000, 0, 6, 2900, 27
1000000, 0, 6, 2900, 25
1000000, 0, 6, 2900, 25
1000000, 0, 6, 2900, 26
1000000, 0, 6, 3000, 33
1000000, 0, 6, 3000, 27
1000000, 0, 6, 3000, 35
1000000, 0, 6, 3000, 32
1000000, 0, 6, 3000, 28
1000000, 0, 6, 3000, 32
1000000, 0, 6, 3000, 40
1000000, 0, 6, 3000, 36
1000000, 0, 6, 3000, 27
1000000, 0, 6, 3000, 29
1000000, 0, 6, 3100, 37
1000000, 0, 6, 3100, 40
1000000, 0, 6, 3100, 31
1000000, 0, 6, 3100, 42
1000000, 0, 6, 3100, 36
1000000, 0, 6, 3100, 35
1000000, 0, 6, 3100, 38
1000000, 0, 6, 3100, 43
1000000, 0, 6, 3100, 37
1000000, 0, 6, 3100, 36
1000000, 0, 6, 3200, 45
1000000, 0, 6, 3200, 38
1000000, 0, 6, 3200, 45
1000000, 0, 6, 3200, 40
1000000, 0, 6, 3200, 41
1000000, 0, 6, 3200, 55
1000000, 0, 6, 3200, 44
1000000, 0, 6, 3200, 37
1000000, 0, 6, 3200, 36
1000000, 0, 6, 3200, 44
1000000, 0, 6, 3300, 48
1000000, 0, 6, 3300, 45
1000000, 0, 6, 3300, 55
1000000, 0, 6, 3300, 46
1000000, 0, 6, 3300, 50
1000000, 0, 6, 3300, 49
1000000, 0, 6, 3300, 50
1000000, 0, 6, 3300, 54
1000000, 0, 6, 3300, 54
1000000, 0, 6, 3300, 51
1000000, 0, 6, 3400, 57
1000000, 0, 6, 3400, 81
1000000, 0, 6, 3400, 75
1000000, 0, 6, 3400, 66
1000000, 0, 6, 3400, 71
1000000, 0, 6, 3400, 58
1000000, 0, 6, 3400, 61
1000000, 0, 6, 3400, 74
1000000, 0, 6, 3400, 57
1000000, 0, 6, 3400, 72
1000000, 0, 6, 3500, 62
1000000, 0, 6, 3500, 85
1000000, 0, 6, 3500, 69
1000000, 0, 6, 3500, 64
1000000, 0, 6, 3500, 52
1000000, 0, 6, 3500, 67
1000000, 0, 6, 3500, 70
1000000, 0, 6, 3500, 63
1000000, 0, 6, 3500, 100
1000000, 0, 6, 3500, 92
1000000, 0, 6, 3600, 110
1000000, 0, 6, 3600, 78
1000000, 0, 6, 3600, 104
1000000, 0, 6, 3600, 82
1000000, 0, 6, 3600, 108
1000000, 0, 6, 3600, 77
1000000, 0, 6, 3600, 113
1000000, 0, 6, 3600, 141
1000000, 0, 6, 3600, 83
1000000, 0, 6, 3600, 78
1000000, 0, 6, 3700, 177
1000000, 0, 6, 3700, 100
1000000, 0, 6, 3700, 98
1000000, 0, 6, 3700, 150
1000000, 0, 6, 3700, 89
1000000, 0, 6, 3700, 120
1000000, 0, 6, 3700, 110
1000000, 0, 6, 3700, 104
1000000, 0, 6, 3700, 100
1000000, 0, 6, 3700, 134
1000000, 0, 6, 3800, 116
1000000, 0, 6, 3800, 167
1000000, 0, 6, 3800, 132
1000000, 0, 6, 3800, 190
1000000, 0, 6, 3800, 202
1000000, 0, 6, 3800, 180
1000000, 0, 6, 3800, 168
1000000, 0, 6, 3800, 147
1000000, 0, 6, 3800, 167
1000000, 0, 6, 3800, 187
1000000, 0, 6, 3900, 223
1000000, 0, 6, 3900, 248
1000000, 0, 6, 3900, 216
1000000, 0, 6, 3900, 242
1000000, 0, 6, 3900, 426
1000000, 0, 6, 3900, 182
1000000, 0, 6, 3900, 194
1000000, 0, 6, 3900, 231
1000000, 0, 6, 3900, 197
1000000, 0, 6, 3900, 250
1000000, 0, 6, 4000, 287
1000000, 0, 6, 4000, 388
1000000, 0, 6, 4000, 247
1000000, 0, 6, 4000, 297
1000000, 0, 6, 4000, 300
1000000, 0, 6, 4000, 438
1000000, 0, 6, 4000, 277
1000000, 0, 6, 4000, 256
1000000, 0, 6, 4000, 361
1000000, 0, 6, 4000, 358
1000000, 0, 6, 4100, 433
1000000, 0, 6, 4100, 636
1000000, 0, 6, 4100, 632
1000000, 0, 6, 4100, 480
1000000, 0, 6, 4100, 381
1000000, 0, 6, 4100, 694
1000000, 0, 6, 4100, 406
1000000, 0, 6, 4100, 636
1000000, 0, 6, 4100, 448
1000000, 0, 6, 4100, 628
1000000, 0, 6, 4200, 1344
1000000, 0, 6, 4200, 1521
1000000, 0, 6, 4200, 1276
1000000, 0, 6, 4200, 1634
1000000, 0, 6, 4200, 1165
1000000, 0, 6, 4200, 1433
1000000, 0, 6, 4200, 2015
1000000, 0, 6, 4200, 1346
1000000, 0, 6, 4200, 2344
1000000, 0, 6, 4200, 2178
1000000, 0, 6, 4300, 12790
1000000, 0, 6, 4300, 27669
1000000, 0, 6, 4300, 15747
1000000, 0, 6, 4300, 22905
1000000, 0, 6, 4300, 6744
1000000, 0, 6, 4300, 29484
1000000, 0, 6, 4300, 8812
1000000, 0, 6, 4300, 30306
1000000, 0, 6, 4300, 15292
1000000, 0, 6, 4300, 8296
1000000, 0, 6, 4400, 133455
1000000, 0, 6, 4400, 116898
1000000, 0, 6, 4400, 133266
1000000, 0, 6, 4400, 120148
1000000, 0, 6, 4400, 125620
1000000, 0, 6, 4400, 120848
1000000, 0, 6, 4400, 118242
1000000, 0, 6, 4400, 123587
1000000, 0, 6, 4400, 111138
1000000, 0, 6, 4400, 125265
1000000, 0, 6, 4500, 223933
1000000, 0, 6, 4500, 217036
1000000, 0, 6, 4500, 214197
1000000, 0, 6, 4500, 217423
1000000, 0, 6, 4500, 221298
1000000, 0, 6, 4500, 214733
1000000, 0, 6, 4500, 220326
1000000, 0, 6, 4500, 221673
1000000, 0, 6, 4500, 218515
1000000, 0, 6, 4500, 217111
1000000, 0, 6, 4600, 299144
1000000, 0, 6, 4600, 297819
1000000, 0, 6, 4600, 308253
1000000, 0, 6, 4600, 305641
1000000, 0, 6, 4600, 299603
1000000, 0, 6, 4600, 306200
1000000, 0, 6, 4600, 309102
1000000, 0, 6, 4600, 297016
1000000, 0, 6, 4600, 299738
1000000, 0, 6, 4600, 302329
1000000, 0, 6, 4700, 376769
1000000, 0, 6, 4700, 377819
1000000, 0, 6, 4700, 370130
1000000, 0, 6, 4700, 376381
1000000, 0, 6, 4700, 378046
1000000, 0, 6, 4700, 373200
1000000, 0, 6, 4700, 376824
1000000, 0, 6, 4700, 375388
1000000, 0, 6, 4700, 376307
1000000, 0, 6, 4700, 377963
1000000, 0, 6, 4800, 444641
1000000, 0, 6, 4800, 439146
1000000, 0, 6, 4800, 443857
1000000, 0, 6, 4800, 443978
1000000, 0, 6, 4800, 441983
1000000, 0, 6, 4800, 441619
1000000, 0, 6, 4800, 442247
1000000, 0, 6, 4800, 444519
1000000, 0, 6, 4800, 440680
1000000, 0, 6, 4800, 445541
1000000, 0, 6, 4900, 504949
1000000, 0, 6, 4900, 503713
1000000, 0, 6, 4900, 502927
1000000, 0, 6, 4900, 504387
1000000, 0, 6, 4900, 502306
1000000, 0, 6, 4900, 501930
1000000, 0, 6, 4900, 505197
1000000, 0, 6, 4900, 506074
1000000, 0, 6, 4900, 503959
1000000, 0, 6, 4900, 504808
1000000, 0, 6, 5000, 558975
1000000, 0, 6, 5000, 558260
1000000, 0, 6, 5000, 556930
1000000, 0, 6, 5000, 557224
1000000, 0, 6, 5000, 555998
1000000, 0, 6, 5000, 558799
1000000, 0, 6, 5000, 557260
1000000, 0, 6, 5000, 555352
1000000, 0, 6, 5000, 556637
1000000, 0, 6, 5000, 557528
1000000, 0, 6, 5100, 602142
1000000, 0, 6, 5100, 605492
1000000, 0, 6, 5100, 604055
1000000, 0, 6, 5100, 603997
1000000, 0, 6, 5100, 606532
1000000, 0, 6, 5100, 602911
1000000, 0, 6, 5100, 604680
1000000, 0, 6, 5100, 601212
1000000, 0, 6, 5100, 604588
1000000, 0, 6, 5100, 604823
1000000, 0, 6, 5200, 646939
1000000, 0, 6, 5200, 645367
1000000, 0, 6, 5200, 646297
1000000, 0, 6, 5200, 647162
1000000, 0, 6, 5200, 646657
1000000, 0, 6, 5200, 645299
1000000, 0, 6, 5200, 648032
1000000, 0, 6, 5200, 646690
1000000, 0, 6, 5200, 646127
1000000, 0, 6, 5200, 647734
1000000, 0, 6, 5300, 683738
1000000, 0, 6, 5300, 685026
1000000, 0, 6, 5300, 684300
1000000, 0, 6, 5300, 683823
1000000, 0, 6, 5300, 685012
1000000, 0, 6, 5300, 686435
1000000, 0, 6, 5300, 685534
1000000, 0, 6, 5300, 684853
1000000, 0, 6, 5300, 687406
1000000, 0, 6, 5300, 685793
1000000, 0, 6, 5400, 717742
1000000, 0, 6, 5400, 717411
1000000, 0, 6, 5400, 720152
1000000, 0, 6, 5400, 717863
1000000, 0, 6, 5400, 719287
1000000, 0, 6, 5400, 719665
1000000, 0, 6, 5400, 719449
1000000, 0, 6, 5400, 719432
1000000, 0, 6, 5400, 719615
1000000, 0, 6, 5400, 719295
1000000, 0, 6, 5500, 750647
1000000, 0, 6, 5500, 750102
1000000, 0, 6, 5500, 750899
1000000, 0, 6, 5500, 748286
1000000, 0, 6, 5500, 748271
1000000, 0, 6, 5500, 748822
1000000, 0, 6, 5500, 748514
1000000, 0, 6, 5500, 746376
1000000, 0, 6, 5500, 750077
1000000, 0, 6, 5500, 748467
1000000, 0, 6, 5600, 777099
1000000, 0, 6, 5600, 777480
1000000, 0, 6, 5600, 777238
1000000, 0, 6, 5600, 777844
1000000, 0, 6, 5600, 776922
1000000, 0, 6, 5600, 777169
1000000, 0, 6, 5600, 777491
1000000, 0, 6, 5600, 778790
1000000, 0, 6, 5600, 777250
1000000, 0, 6, 5600, 777873
1000000, 0, 6, 5700, 802612
1000000, 0, 6, 5700, 800996
1000000, 0, 6, 5700, 802263
1000000, 0, 6, 5700, 802901
1000000, 0, 6, 5700, 803223
1000000, 0, 6, 5700, 803056
1000000, 0, 6, 5700, 800848
1000000, 0, 6, 5700, 802452
1000000, 0, 6, 5700, 801651
1000000, 0, 6, 5700, 801468
1000000, 0, 6, 5800, 823356
1000000, 0, 6, 5800, 824540
1000000, 0, 6, 5800, 824190
1000000, 0, 6, 5800, 823681
1000000, 0, 6, 5800, 823895
1000000, 0, 6, 5800, 823966
1000000, 0, 6, 5800, 823263
1000000, 0, 6, 5800, 824369
1000000, 0, 6, 5800, 823687
1000000, 0, 6, 5800, 824535
1000000, 0, 6, 5900, 842995
1000000, 0, 6, 5900, 843889
1000000, 0, 6, 5900, 844255
1000000, 0, 6, 5900, 843852
1000000, 0, 6, 5900, 842843
1000000, 0, 6, 5900, 843813
1000000, 0, 6, 5900, 844172
1000000, 0, 6, 5900, 844023
1000000, 0, 6, 5900, 843296
1000000, 0, 6, 5900, 844485
1000000, 0, 6, 6000, 861418
1000000, 0, 6, 6000, 861941
1000000, 0, 6, 6000, 860169
1000000, 0, 6, 6000, 860242
1000000, 0, 6, 6000, 861463
1000000, 0, 6, 6000, 861930
1000000, 0, 6, 6000, 861891
1000000, 0, 6, 6000, 861386
1000000, 0, 6, 6000, 861333
1000000, 0, 6, 6000, 861227
1000000, 0, 6, 6100, 877857
1000000, 0, 6, 6100, 877179
1000000, 0, 6, 6100, 877498
1000000, 0, 6, 6100, 877943
1000000, 0, 6, 6100, 877870
1000000, 0, 6, 6100, 877627
1000000, 0, 6, 6100, 876930
1000000, 0, 6, 6100, 876925
1000000, 0, 6, 6100, 877823
1000000, 0, 6, 6100, 876337
1000000, 0, 6, 6200, 891415
1000000, 0, 6, 6200, 891598
1000000, 0, 6, 6200, 891386
1000000, 0, 6, 6200, 891050
1000000, 0, 6, 6200, 890944
1000000, 0, 6, 6200, 892028
1000000, 0, 6, 6200, 891021
1000000, 0, 6, 6200, 891625
1000000, 0, 6, 6200, 891498
1000000, 0, 6, 6200, 891362
1000000, 0, 6, 6300, 904346
1000000, 0, 6, 6300, 904997
1000000, 0, 6, 6300, 903965
1000000, 0, 6, 6300, 904845
1000000, 0, 6, 6300, 904186
1000000, 0, 6, 6300, 903824
1000000, 0, 6, 6300, 904392
1000000, 0, 6, 6300, 904703
1000000, 0, 6, 6300, 904236
1000000, 0, 6, 6300, 904298
1000000, 0, 6, 6400, 915442
1000000, 0, 6, 6400, 916587
1000000, 0, 6, 6400, 916036
1000000, 0, 6, 6400, 915766
1000000, 0, 6, 6400, 915523
1000000, 0, 6, 6400, 914893
1000000, 0, 6, 6400, 915523
1000000, 0, 6, 6400, 916102
1000000, 0, 6, 6400, 915952
1000000, 0, 6, 6400, 916207
1000000, 0, 6, 6500, 925991
1000000, 0, 6, 6500, 925913
1000000, 0, 6, 6500, 926153
1000000, 0, 6, 6500, 925796
1000000, 0, 6, 6500, 925247
1000000, 0, 6, 6500, 925955
1000000, 0, 6, 6500, 925650
1000000, 0, 6, 6500, 925172
1000000, 0, 6, 6500, 925367
1000000, 0, 6, 6500, 926123
1000000, 0, 6, 6600, 935162
1000000, 0, 6, 6600, 935229
1000000, 0, 6, 6600, 935484
1000000, 0, 6, 6600, 934893
1000000, 0, 6, 6600, 934964
1000000, 0, 6, 6600, 934460
1000000, 0, 6, 6600, 934833
1000000, 0, 6, 6600, 934900
1000000, 0, 6, 6600, 935032
1000000, 0, 6, 6600, 934549
1000000, 0, 6, 6700, 942530
1000000, 0, 6, 6700, 943846
1000000, 0, 6, 6700, 943111
1000000, 0, 6, 6700, 943172
1000000, 0, 6, 6700, 942876
1000000, 0, 6, 6700, 942798
1000000, 0, 6, 6700, 943215
1000000, 0, 6, 6700, 942767
1000000, 0, 6, 6700, 942541
1000000, 0, 6, 6700, 943133
1000000, 0, 6, 6800, 950169
1000000, 0, 6, 6800, 950128
1000000, 0, 6, 6800, 950129
1000000, 0, 6, 6800, 949964
1000000, 0, 6, 6800, 950438
1000000, 0, 6, 6800, 950810
1000000, 0, 6, 6800, 950393
1000000, 0, 6, 6800, 950020
1000000, 0, 6, 6800, 949996
1000000, 0, 6, 6800, 950340
1000000, 0, 6, 6900, 957289
1000000, 0, 6, 6900, 956550
1000000, 0, 6, 6900, 956599
1000000, 0, 6, 6900, 956950
1000000, 0, 6, 6900, 956595
1000000, 0, 6, 6900, 957224
1000000, 0, 6, 6900, 956405
1000000, 0, 6, 6900, 956708
1000000, 0, 6, 6900, 956447
1000000, 0, 6, 6900, 957006
1000000, 0, 6, 7000, 962002
1000000, 0, 6, 7000, 962434
1000000, 0, 6, 7000, 962112
1000000, 0, 6, 7000, 962446
1000000, 0, 6, 7000, 962171
1000000, 0, 6, 7000, 962319
1000000, 0, 6, 7000, 962235
1000000, 0, 6, 7000, 962467
1000000, 0, 6, 7000, 962365
1000000, 0, 6, 7000, 962155
1000000, 0, 6, 7100, 967437
1000000, 0, 6, 7100, 967234
1000000, 0, 6, 7100, 967261
1000000, 0, 6, 7100, 967454
1000000, 0, 6, 7100, 967395
1000000, 0, 6, 7100, 967318
1000000, 0, 6, 7100, 967396
1000000, 0, 6, 7100, 967272
1000000, 0, 6, 7100, 967411
1000000, 0, 6, 7100, 967685
1000000, 0, 6, 7200, 971777
1000000, 0, 6, 7200, 971869
1000000, 0, 6, 7200, 971870
1000000, 0, 6, 7200, 971993
1000000, 0, 6, 7200, 972028
1000000, 0, 6, 7200, 972118
1000000, 0, 6, 7200, 971559
1000000, 0, 6, 7200, 971570
1000000, 0, 6, 7200, 971874
1000000, 0, 6, 7200, 971839
1000000, 0, 6, 7300, 975680
1000000, 0, 6, 7300, 975854
1000000, 0, 6, 7300, 975952
1000000, 0, 6, 7300, 975730
1000000, 0, 6, 7300, 975628
1000000, 0, 6, 7300, 975424
1000000, 0, 6, 7300, 975791
1000000, 0, 6, 7300, 976023
1000000, 0, 6, 7300, 975731
1000000, 0, 6, 7300, 975525
1000000, 0, 6, 7400, 979329
1000000, 0, 6, 7400, 979307
1000000, 0, 6, 7400, 979215
1000000, 0, 6, 7400, 979479
1000000, 0, 6, 7400, 979146
1000000, 0, 6, 7400, 979128
1000000, 0, 6, 7400, 979119
1000000, 0, 6, 7400, 979517
1000000, 0, 6, 7400, 979334
1000000, 0, 6, 7400, 979011
1000000, 0, 6, 7500, 982403
1000000, 0, 6, 7500, 981972
1000000, 0, 6, 7500, 982215
1000000, 0, 6, 7500, 982221
1000000, 0, 6, 7500, 982190
1000000, 0, 6, 7500, 982454
1000000, 0, 6, 7500, 982309
1000000, 0, 6, 7500, 982158
1000000, 0, 6, 7500, 982083
1000000, 0, 6, 7500, 982391
