NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 50, 10, 7800, 999961
1000000, 50, 10, 7800, 999951
1000000, 50, 10, 7800, 999964
1000000, 50, 10, 7800, 999958
1000000, 50, 10, 7800, 999966
1000000, 50, 10, 7800, 999965
1000000, 50, 10, 7800, 999964
1000000, 50, 10, 7900, 999976
1000000, 50, 10, 7900, 999975
1000000, 50, 10, 7900, 999972
1000000, 50, 10, 7900, 999967
1000000, 50, 10, 7900, 999963
1000000, 50, 10, 7900, 999962
1000000, 50, 10, 7900, 999982
1000000, 50, 10, 7900, 999964
1000000, 50, 10, 7900, 999981
1000000, 50, 10, 7900, 999972
1000000, 50, 10, 8000, 999977
1000000, 50, 10, 8000, 999971
1000000, 50, 10, 8000, 999983
1000000, 50, 10, 8000, 999970
1000000, 50, 10, 8000, 999981
1000000, 50, 10, 8000, 999970
1000000, 50, 10, 8000, 999975
1000000, 50, 10, 8000, 999964
1000000, 50, 10, 8000, 999970
1000000, 50, 10, 8000, 999972
1000000, 50, 10, 8100, 999983
1000000, 50, 10, 8100, 999980
1000000, 50, 10, 8100, 999976
1000000, 50, 10, 8100, 999980
1000000, 50, 10, 8100, 999986
1000000, 50, 10, 8100, 999972
1000000, 50, 10, 8100, 999978
1000000, 50, 10, 8100, 999986
1000000, 50, 10, 8100, 999981
1000000, 50, 10, 8100, 999980
1000000, 50, 10, 8200, 999982
1000000, 50, 10, 8200, 999987
1000000, 50, 10, 8200, 999988
1000000, 50, 10, 8200, 999989
1000000, 50, 10, 8200, 999984
1000000, 50, 10, 8200, 999986
1000000, 50, 10, 8200, 999982
1000000, 50, 10, 8200, 999991
1000000, 50, 10, 8200, 999982
1000000, 50, 10, 8200, 999984
1000000, 50, 10, 8300, 999988
1000000, 50, 10, 8300, 999988
1000000, 50, 10, 8300, 999989
1000000, 50, 10, 8300, 999994
1000000, 50, 10, 8300, 999990
1000000, 50, 10, 8300, 999995
1000000, 50, 10, 8300, 999988
1000000, 50, 10, 8300, 999994
1000000, 50, 10, 8300, 999990
1000000, 50, 10, 8300, 999992
1000000, 50, 10, 8400, 999988
1000000, 50, 10, 8400, 999991
1000000, 50, 10, 8400, 999987
1000000, 50, 10, 8400, 999987
1000000, 50, 10, 8400, 999992
1000000, 50, 10, 8400, 999991
1000000, 50, 10, 8400, 999994
1000000, 50, 10, 8400, 999988
1000000, 50, 10, 8400, 999991
1000000, 50, 10, 8400, 999987
1000000, 50, 10, 8500, 999993
1000000, 50, 10, 8500, 999997
1000000, 50, 10, 8500, 999993
1000000, 50, 10, 8500, 999993
1000000, 50, 10, 8500, 999996
1000000, 50, 10, 8500, 999996
1000000, 50, 10, 8500, 999999
1000000, 50, 10, 8500, 999993
1000000, 50, 10, 8500, 999996
1000000, 50, 10, 8500, 999991
1000000, 50, 10, 8600, 999993
1000000, 50, 10, 8600, 999996
1000000, 50, 10, 8600, 999998
1000000, 50, 10, 8600, 999994
1000000, 50, 10, 8600, 999996
1000000, 50, 10, 8600, 999997
1000000, 50, 10, 8600, 999985
1000000, 50, 10, 8600, 999994
1000000, 50, 10, 8600, 999998
1000000, 50, 10, 8600, 999995
1000000, 50, 10, 8700, 999996
1000000, 50, 10, 8700, 999996
1000000, 50, 10, 8700, 999995
1000000, 50, 10, 8700, 999994
1000000, 50, 10, 8700, 999999
1000000, 50, 10, 8700, 999989
1000000, 50, 10, 8700, 999995
1000000, 50, 10, 8700, 999993
1000000, 50, 10, 8700, 999997
1000000, 50, 10, 8700, 999998
1000000, 50, 10, 8800, 999997
1000000, 50, 10, 8800, 999995
1000000, 50, 10, 8800, 999998
1000000, 50, 10, 8800, 999997
1000000, 50, 10, 8800, 999997
1000000, 50, 10, 8800, 999998
1000000, 50, 10, 8800, 999999
1000000, 50, 10, 8800, 999995
1000000, 50, 10, 8800, 999996
1000000, 50, 10, 8800, 1000000
1000000, 50, 10, 8900, 999999
1000000, 50, 10, 8900, 999999
1000000, 50, 10, 8900, 999997
1000000, 50, 10, 8900, 999998
1000000, 50, 10, 8900, 999999
1000000, 50, 10, 8900, 999998
1000000, 50, 10, 8900, 999999
1000000, 50, 10, 8900, 999999
1000000, 50, 10, 8900, 999998
1000000, 50, 10, 8900, 999999
1000000, 50, 10, 9000, 999998
1000000, 50, 10, 9000, 999999
1000000, 50, 10, 9000, 1000000
1000000, 50, 10, 9000, 999996
1000000, 50, 10, 9000, 999997
1000000, 50, 10, 9000, 999999
1000000, 50, 10, 9000, 999997
1000000, 50, 10, 9000, 999999
1000000, 50, 10, 9000, 1000000
1000000, 50, 10, 9000, 999999
1000000, 50, 10, 9100, 1000000
1000000, 50, 10, 9100, 999999
1000000, 50, 10, 9100, 1000000
1000000, 50, 10, 9100, 999998
1000000, 50, 10, 9100, 999999
1000000, 50, 10, 9100, 999999
1000000, 50, 10, 9100, 999999
1000000, 50, 10, 9100, 999999
1000000, 50, 10, 9100, 999999
1000000, 50, 10, 9100, 999999
1000000, 50, 10, 9200, 999998
1000000, 50, 10, 9200, 1000000
1000000, 50, 10, 9200, 1000000
1000000, 50, 10, 9200, 999998
1000000, 50, 10, 9200, 999999
1000000, 50, 10, 9200, 1000000
1000000, 50, 10, 9200, 1000000
1000000, 50, 10, 9200, 1000000
1000000, 50, 10, 9200, 1000000
1000000, 50, 10, 9200, 1000000
1000000, 50, 10, 9300, 1000000
1000000, 50, 10, 9300, 1000000
1000000, 50, 10, 9300, 1000000
1000000, 50, 10, 9300, 999999
1000000, 50, 10, 9300, 1000000
1000000, 50, 10, 9300, 999999
1000000, 50, 10, 9300, 1000000
1000000, 50, 10, 9300, 1000000
1000000, 50, 10, 9300, 1000000
1000000, 50, 10, 9300, 999999
1000000, 50, 10, 9400, 1000000
1000000, 50, 10, 9400, 1000000
1000000, 50, 10, 9400, 1000000
1000000, 50, 10, 9400, 1000000
1000000, 50, 10, 9400, 1000000
1000000, 50, 10, 9400, 999999
1000000, 50, 10, 9400, 1000000
1000000, 50, 10, 9400, 1000000
1000000, 50, 10, 9400, 1000000
1000000, 50, 10, 9400, 1000000
1000000, 50, 10, 9500, 1000000
1000000, 50, 10, 9500, 1000000
1000000, 50, 10, 9500, 1000000
1000000, 50, 10, 9500, 1000000
1000000, 50, 10, 9500, 1000000
1000000, 50, 10, 9500, 1000000
1000000, 50, 10, 9500, 1000000
1000000, 50, 10, 9500, 1000000
1000000, 50, 10, 9500, 1000000
1000000, 50, 10, 9500, 1000000
1000000, 50, 10, 9600, 1000000
1000000, 50, 10, 9600, 1000000
1000000, 50, 10, 9600, 1000000
1000000, 50, 10, 9600, 1000000
1000000, 50, 10, 9600, 1000000
1000000, 50, 10, 9600, 1000000
1000000, 50, 10, 9600, 1000000
1000000, 50, 10, 9600, 1000000
1000000, 50, 10, 9600, 1000000
1000000, 50, 10, 9600, 1000000
1000000, 50, 10, 9700, 1000000
1000000, 50, 10, 9700, 1000000
1000000, 50, 10, 9700, 1000000
1000000, 50, 10, 9700, 1000000
1000000, 50, 10, 9700, 1000000
1000000, 50, 10, 9700, 1000000
1000000, 50, 10, 9700, 1000000
1000000, 50, 10, 9700, 1000000
1000000, 50, 10, 9700, 1000000
1000000, 50, 10, 9700, 1000000
1000000, 50, 10, 9800, 1000000
1000000, 50, 10, 9800, 1000000
1000000, 50, 10, 9800, 1000000
1000000, 50, 10, 9800, 1000000
1000000, 50, 10, 9800, 1000000
1000000, 50, 10, 9800, 1000000
1000000, 50, 10, 9800, 1000000
1000000, 50, 10, 9800, 1000000
1000000, 50, 10, 9800, 1000000
1000000, 50, 10, 9800, 1000000
1000000, 50, 10, 9900, 1000000
1000000, 50, 10, 9900, 1000000
1000000, 50, 10, 9900, 1000000
1000000, 50, 10, 9900, 1000000
1000000, 50, 10, 9900, 1000000
1000000, 50, 10, 9900, 1000000
1000000, 50, 10, 9900, 1000000
1000000, 50, 10, 9900, 1000000
1000000, 50, 10, 9900, 1000000
1000000, 50, 10, 9900, 1000000
1000000, 50, 10, 10000, 1000000
1000000, 50, 10, 10000, 1000000
1000000, 50, 10, 10000, 1000000
1000000, 50, 10, 10000, 1000000
1000000, 50, 10, 10000, 1000000
1000000, 50, 10, 10000, 1000000
1000000, 50, 10, 10000, 1000000
1000000, 50, 10, 10000, 1000000
1000000, 50, 10, 10000, 1000000
1000000, 50, 10, 10000, 1000000
