NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 26, 1, 0.23, 968995
1000000, 50, 26, 1, 0.23, 968560
1000000, 50, 26, 1, 0.23, 969463
1000000, 50, 26, 1, 0.23, 970509
1000000, 50, 26, 1, 0.23, 970966
1000000, 50, 26, 1, 0.23, 971413
1000000, 50, 26, 1, 0.23, 969227
1000000, 50, 26, 1, 0.23, 969765
1000000, 50, 26, 1, 0.23, 967947
1000000, 50, 26, 1, 0.23, 968287
1000000, 50, 26, 1, 0.23, 970933
1000000, 50, 26, 1, 0.23, 969095
1000000, 50, 26, 1, 0.24, 973302
1000000, 50, 26, 1, 0.24, 973418
1000000, 50, 26, 1, 0.24, 973751
1000000, 50, 26, 1, 0.24, 973127
1000000, 50, 26, 1, 0.24, 973461
1000000, 50, 26, 1, 0.24, 974394
1000000, 50, 26, 1, 0.24, 973823
1000000, 50, 26, 1, 0.24, 974648
1000000, 50, 26, 1, 0.24, 973889
1000000, 50, 26, 1, 0.24, 973792
1000000, 50, 26, 1, 0.24, 971834
1000000, 50, 26, 1, 0.24, 974834
1000000, 50, 26, 1, 0.24, 974461
1000000, 50, 26, 1, 0.24, 974070
1000000, 50, 26, 1, 0.24, 973680
1000000, 50, 26, 1, 0.24, 974198
1000000, 50, 26, 1, 0.24, 975779
1000000, 50, 26, 1, 0.24, 974393
1000000, 50, 26, 1, 0.24, 973227
1000000, 50, 26, 1, 0.24, 973172
1000000, 50, 26, 1, 0.24, 974491
1000000, 50, 26, 1, 0.24, 974700
1000000, 50, 26, 1, 0.24, 974699
1000000, 50, 26, 1, 0.24, 973187
1000000, 50, 26, 1, 0.24, 973880
1000000, 50, 26, 1, 0.24, 971281
1000000, 50, 26, 1, 0.24, 974044
1000000, 50, 26, 1, 0.24, 972521
1000000, 50, 26, 1, 0.24, 975179
1000000, 50, 26, 1, 0.24, 973933
1000000, 50, 26, 1, 0.25, 977048
1000000, 50, 26, 1, 0.25, 977292
1000000, 50, 26, 1, 0.25, 977787
1000000, 50, 26, 1, 0.25, 977563
1000000, 50, 26, 1, 0.25, 976909
1000000, 50, 26, 1, 0.25, 978193
1000000, 50, 26, 1, 0.25, 977846
1000000, 50, 26, 1, 0.25, 977855
1000000, 50, 26, 1, 0.25, 977156
1000000, 50, 26, 1, 0.25, 976912
1000000, 50, 26, 1, 0.25, 976551
