NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 6000, 665618
1000000, 10, 5, 6000, 665599
1000000, 10, 5, 6000, 665518
1000000, 10, 5, 6100, 666767
1000000, 10, 5, 6100, 666680
1000000, 10, 5, 6100, 666823
1000000, 10, 5, 6100, 666800
1000000, 10, 5, 6100, 666902
1000000, 10, 5, 6100, 666825
1000000, 10, 5, 6100, 666726
1000000, 10, 5, 6100, 666780
1000000, 10, 5, 6100, 666578
1000000, 10, 5, 6100, 666672
1000000, 10, 5, 6200, 667920
1000000, 10, 5, 6200, 667809
1000000, 10, 5, 6200, 667896
1000000, 10, 5, 6200, 667962
1000000, 10, 5, 6200, 668001
1000000, 10, 5, 6200, 667847
1000000, 10, 5, 6200, 667927
1000000, 10, 5, 6200, 667852
1000000, 10, 5, 6200, 667857
1000000, 10, 5, 6200, 667774
1000000, 10, 5, 6300, 669040
1000000, 10, 5, 6300, 668959
1000000, 10, 5, 6300, 668829
1000000, 10, 5, 6300, 669180
1000000, 10, 5, 6300, 669045
1000000, 10, 5, 6300, 669099
1000000, 10, 5, 6300, 668949
1000000, 10, 5, 6300, 669029
1000000, 10, 5, 6300, 669022
1000000, 10, 5, 6300, 669268
1000000, 10, 5, 6400, 670192
1000000, 10, 5, 6400, 670230
1000000, 10, 5, 6400, 670189
1000000, 10, 5, 6400, 670020
1000000, 10, 5, 6400, 669890
1000000, 10, 5, 6400, 669865
1000000, 10, 5, 6400, 670297
1000000, 10, 5, 6400, 670110
1000000, 10, 5, 6400, 670172
1000000, 10, 5, 6400, 669855
1000000, 10, 5, 6500, 671156
1000000, 10, 5, 6500, 671020
1000000, 10, 5, 6500, 670959
1000000, 10, 5, 6500, 670727
1000000, 10, 5, 6500, 670958
1000000, 10, 5, 6500, 671178
1000000, 10, 5, 6500, 670958
1000000, 10, 5, 6500, 671179
1000000, 10, 5, 6500, 671057
1000000, 10, 5, 6500, 671059
1000000, 10, 5, 6600, 671610
1000000, 10, 5, 6600, 671876
1000000, 10, 5, 6600, 671597
1000000, 10, 5, 6600, 671782
1000000, 10, 5, 6600, 671814
1000000, 10, 5, 6600, 671674
1000000, 10, 5, 6600, 671663
1000000, 10, 5, 6600, 671934
1000000, 10, 5, 6600, 671849
1000000, 10, 5, 6600, 671688
1000000, 10, 5, 6700, 672751
1000000, 10, 5, 6700, 672903
1000000, 10, 5, 6700, 672667
1000000, 10, 5, 6700, 672597
1000000, 10, 5, 6700, 672633
1000000, 10, 5, 6700, 672694
1000000, 10, 5, 6700, 672711
1000000, 10, 5, 6700, 672776
1000000, 10, 5, 6700, 672709
1000000, 10, 5, 6700, 672786
1000000, 10, 5, 6800, 673420
1000000, 10, 5, 6800, 673509
1000000, 10, 5, 6800, 673556
1000000, 10, 5, 6800, 673699
1000000, 10, 5, 6800, 673557
1000000, 10, 5, 6800, 673609
1000000, 10, 5, 6800, 673474
1000000, 10, 5, 6800, 673515
1000000, 10, 5, 6800, 673477
1000000, 10, 5, 6800, 673735
1000000, 10, 5, 6900, 674153
1000000, 10, 5, 6900, 674396
1000000, 10, 5, 6900, 674218
1000000, 10, 5, 6900, 674085
1000000, 10, 5, 6900, 674364
1000000, 10, 5, 6900, 674409
1000000, 10, 5, 6900, 674328
1000000, 10, 5, 6900, 674180
1000000, 10, 5, 6900, 674385
1000000, 10, 5, 6900, 674283
1000000, 10, 5, 7000, 674827
1000000, 10, 5, 7000, 674761
1000000, 10, 5, 7000, 675158
1000000, 10, 5, 7000, 675027
1000000, 10, 5, 7000, 674752
1000000, 10, 5, 7000, 675008
1000000, 10, 5, 7000, 675046
1000000, 10, 5, 7000, 674944
1000000, 10, 5, 7000, 675056
1000000, 10, 5, 7000, 674927
1000000, 10, 5, 7100, 675431
1000000, 10, 5, 7100, 675523
1000000, 10, 5, 7100, 675663
1000000, 10, 5, 7100, 675565
1000000, 10, 5, 7100, 675524
1000000, 10, 5, 7100, 675601
1000000, 10, 5, 7100, 675633
1000000, 10, 5, 7100, 675555
1000000, 10, 5, 7100, 675569
1000000, 10, 5, 7100, 675534
1000000, 10, 5, 7200, 676259
1000000, 10, 5, 7200, 676301
1000000, 10, 5, 7200, 676272
1000000, 10, 5, 7200, 676161
1000000, 10, 5, 7200, 676302
1000000, 10, 5, 7200, 676179
1000000, 10, 5, 7200, 676278
1000000, 10, 5, 7200, 676274
1000000, 10, 5, 7200, 676298
1000000, 10, 5, 7200, 676152
1000000, 10, 5, 7300, 676839
1000000, 10, 5, 7300, 676784
1000000, 10, 5, 7300, 676872
1000000, 10, 5, 7300, 676838
1000000, 10, 5, 7300, 676847
1000000, 10, 5, 7300, 676832
1000000, 10, 5, 7300, 676860
1000000, 10, 5, 7300, 676838
1000000, 10, 5, 7300, 676844
1000000, 10, 5, 7300, 676814
1000000, 10, 5, 7400, 677307
1000000, 10, 5, 7400, 677341
1000000, 10, 5, 7400, 677351
1000000, 10, 5, 7400, 677343
1000000, 10, 5, 7400, 677415
1000000, 10, 5, 7400, 677385
1000000, 10, 5, 7400, 677471
1000000, 10, 5, 7400, 677472
1000000, 10, 5, 7400, 677396
1000000, 10, 5, 7400, 677318
1000000, 10, 5, 7500, 677887
1000000, 10, 5, 7500, 677975
1000000, 10, 5, 7500, 677829
1000000, 10, 5, 7500, 677966
1000000, 10, 5, 7500, 677816
1000000, 10, 5, 7500, 677764
1000000, 10, 5, 7500, 677969
1000000, 10, 5, 7500, 677926
1000000, 10, 5, 7500, 677856
1000000, 10, 5, 7500, 677819
1000000, 10, 5, 7600, 678367
1000000, 10, 5, 7600, 678232
1000000, 10, 5, 7600, 678365
1000000, 10, 5, 7600, 678336
1000000, 10, 5, 7600, 678400
1000000, 10, 5, 7600, 678348
1000000, 10, 5, 7600, 678311
1000000, 10, 5, 7600, 678415
1000000, 10, 5, 7600, 678373
1000000, 10, 5, 7600, 678499
1000000, 10, 5, 7700, 678729
1000000, 10, 5, 7700, 678773
1000000, 10, 5, 7700, 678788
1000000, 10, 5, 7700, 678754
1000000, 10, 5, 7700, 678754
1000000, 10, 5, 7700, 678705
1000000, 10, 5, 7700, 678841
1000000, 10, 5, 7700, 678812
1000000, 10, 5, 7700, 678749
1000000, 10, 5, 7700, 678764
1000000, 10, 5, 7800, 679338
1000000, 10, 5, 7800, 679152
1000000, 10, 5, 7800, 679074
