NumNodes,GroupSize,AvgDeg,InfRate,NumInfected
1000000, 10, 5, 4200, 681273
1000000, 10, 5, 4200, 681557
1000000, 10, 5, 4200, 681171
1000000, 10, 5, 4200, 680946
1000000, 10, 5, 4200, 680784
1000000, 10, 5, 4200, 681553
1000000, 10, 5, 4200, 681356
1000000, 10, 5, 4200, 680802
1000000, 10, 5, 4200, 681341
1000000, 10, 5, 4300, 686948
1000000, 10, 5, 4300, 686881
1000000, 10, 5, 4300, 687084
1000000, 10, 5, 4300, 686742
1000000, 10, 5, 4300, 686449
1000000, 10, 5, 4300, 686662
1000000, 10, 5, 4300, 686896
1000000, 10, 5, 4300, 686829
1000000, 10, 5, 4300, 686845
1000000, 10, 5, 4300, 686542
1000000, 10, 5, 4400, 692043
1000000, 10, 5, 4400, 692106
1000000, 10, 5, 4400, 691950
1000000, 10, 5, 4400, 691710
1000000, 10, 5, 4400, 692505
1000000, 10, 5, 4400, 691897
1000000, 10, 5, 4400, 692142
1000000, 10, 5, 4400, 691579
1000000, 10, 5, 4400, 691843
1000000, 10, 5, 4400, 692109
1000000, 10, 5, 4500, 697241
1000000, 10, 5, 4500, 696911
1000000, 10, 5, 4500, 697047
1000000, 10, 5, 4500, 697294
1000000, 10, 5, 4500, 696723
1000000, 10, 5, 4500, 696361
1000000, 10, 5, 4500, 697120
1000000, 10, 5, 4500, 696994
1000000, 10, 5, 4500, 696947
1000000, 10, 5, 4500, 696596
1000000, 10, 5, 4600, 701233
1000000, 10, 5, 4600, 701872
1000000, 10, 5, 4600, 701434
1000000, 10, 5, 4600, 701906
1000000, 10, 5, 4600, 701392
1000000, 10, 5, 4600, 701221
1000000, 10, 5, 4600, 701126
1000000, 10, 5, 4600, 701161
1000000, 10, 5, 4600, 701450
1000000, 10, 5, 4600, 701385
1000000, 10, 5, 4700, 705507
1000000, 10, 5, 4700, 704712
1000000, 10, 5, 4700, 705886
1000000, 10, 5, 4700, 705806
1000000, 10, 5, 4700, 705680
1000000, 10, 5, 4700, 706197
1000000, 10, 5, 4700, 705301
1000000, 10, 5, 4700, 705757
1000000, 10, 5, 4700, 705982
1000000, 10, 5, 4700, 706146
1000000, 10, 5, 4800, 709873
1000000, 10, 5, 4800, 709478
1000000, 10, 5, 4800, 709388
1000000, 10, 5, 4800, 709459
1000000, 10, 5, 4800, 710019
1000000, 10, 5, 4800, 709522
1000000, 10, 5, 4800, 709885
1000000, 10, 5, 4800, 710057
1000000, 10, 5, 4800, 709607
1000000, 10, 5, 4800, 709861
1000000, 10, 5, 4900, 713851
1000000, 10, 5, 4900, 713653
1000000, 10, 5, 4900, 713598
1000000, 10, 5, 4900, 713178
1000000, 10, 5, 4900, 713469
1000000, 10, 5, 4900, 713742
1000000, 10, 5, 4900, 713466
1000000, 10, 5, 4900, 713536
1000000, 10, 5, 4900, 713090
1000000, 10, 5, 4900, 713398
1000000, 10, 5, 5000, 717075
1000000, 10, 5, 5000, 717115
1000000, 10, 5, 5000, 717369
1000000, 10, 5, 5000, 717037
1000000, 10, 5, 5000, 716911
1000000, 10, 5, 5000, 717332
1000000, 10, 5, 5000, 717037
1000000, 10, 5, 5000, 716665
1000000, 10, 5, 5000, 716651
1000000, 10, 5, 5000, 717145
1000000, 10, 5, 5100, 720471
1000000, 10, 5, 5100, 720100
1000000, 10, 5, 5100, 720578
1000000, 10, 5, 5100, 720683
1000000, 10, 5, 5100, 720316
1000000, 10, 5, 5100, 720626
1000000, 10, 5, 5100, 720538
1000000, 10, 5, 5100, 720369
1000000, 10, 5, 5100, 720393
1000000, 10, 5, 5100, 720331
1000000, 10, 5, 5200, 723934
1000000, 10, 5, 5200, 723880
1000000, 10, 5, 5200, 723563
1000000, 10, 5, 5200, 723509
1000000, 10, 5, 5200, 723661
1000000, 10, 5, 5200, 723289
1000000, 10, 5, 5200, 723276
1000000, 10, 5, 5200, 723447
1000000, 10, 5, 5200, 723466
1000000, 10, 5, 5200, 723535
1000000, 10, 5, 5300, 726485
1000000, 10, 5, 5300, 726385
1000000, 10, 5, 5300, 726983
1000000, 10, 5, 5300, 726498
1000000, 10, 5, 5300, 726487
1000000, 10, 5, 5300, 727080
1000000, 10, 5, 5300, 726614
1000000, 10, 5, 5300, 726352
1000000, 10, 5, 5300, 726568
1000000, 10, 5, 5300, 726775
1000000, 10, 5, 5400, 729621
1000000, 10, 5, 5400, 729780
1000000, 10, 5, 5400, 729410
1000000, 10, 5, 5400, 729460
1000000, 10, 5, 5400, 729628
1000000, 10, 5, 5400, 729287
1000000, 10, 5, 5400, 729590
1000000, 10, 5, 5400, 729410
1000000, 10, 5, 5400, 729309
1000000, 10, 5, 5400, 729016
1000000, 10, 5, 5500, 732249
1000000, 10, 5, 5500, 732217
1000000, 10, 5, 5500, 732295
1000000, 10, 5, 5500, 732018
1000000, 10, 5, 5500, 732287
1000000, 10, 5, 5500, 732309
1000000, 10, 5, 5500, 732339
1000000, 10, 5, 5500, 732043
1000000, 10, 5, 5500, 731837
1000000, 10, 5, 5500, 731565
1000000, 10, 5, 5600, 734545
1000000, 10, 5, 5600, 734681
1000000, 10, 5, 5600, 734371
1000000, 10, 5, 5600, 734398
1000000, 10, 5, 5600, 734690
1000000, 10, 5, 5600, 734497
1000000, 10, 5, 5600, 734757
1000000, 10, 5, 5600, 734525
1000000, 10, 5, 5600, 734641
1000000, 10, 5, 5600, 734675
1000000, 10, 5, 5700, 737096
1000000, 10, 5, 5700, 736889
1000000, 10, 5, 5700, 737115
1000000, 10, 5, 5700, 736883
1000000, 10, 5, 5700, 736865
1000000, 10, 5, 5700, 736852
1000000, 10, 5, 5700, 737049
1000000, 10, 5, 5700, 737115
1000000, 10, 5, 5700, 737002
1000000, 10, 5, 5700, 737016
1000000, 10, 5, 5800, 739243
1000000, 10, 5, 5800, 739372
1000000, 10, 5, 5800, 739089
1000000, 10, 5, 5800, 739337
1000000, 10, 5, 5800, 739328
1000000, 10, 5, 5800, 739238
1000000, 10, 5, 5800, 739352
1000000, 10, 5, 5800, 739230
1000000, 10, 5, 5800, 739384
1000000, 10, 5, 5800, 739357
1000000, 10, 5, 5900, 741196
1000000, 10, 5, 5900, 741440
1000000, 10, 5, 5900, 741289
1000000, 10, 5, 5900, 741354
1000000, 10, 5, 5900, 741502
1000000, 10, 5, 5900, 740878
1000000, 10, 5, 5900, 741359
1000000, 10, 5, 5900, 741261
1000000, 10, 5, 5900, 741104
1000000, 10, 5, 5900, 741340
1000000, 10, 5, 6000, 743153
1000000, 10, 5, 6000, 743171
1000000, 10, 5, 6000, 743410
1000000, 10, 5, 6000, 743262
1000000, 10, 5, 6000, 743233
1000000, 10, 5, 6000, 743622
1000000, 10, 5, 6000, 743030
