NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 50, 10, 1, 2900, 943674
1000000, 50, 10, 1, 2900, 943879
1000000, 50, 10, 1, 2900, 944332
1000000, 50, 10, 1, 2900, 943532
1000000, 50, 10, 1, 2900, 943246
1000000, 50, 10, 1, 2900, 944492
1000000, 50, 10, 1, 2900, 944007
1000000, 50, 10, 1, 2900, 943830
1000000, 50, 10, 1, 2900, 943946
1000000, 50, 10, 1, 2900, 943056
1000000, 50, 10, 1, 3000, 950790
1000000, 50, 10, 1, 3000, 950895
1000000, 50, 10, 1, 3000, 950743
1000000, 50, 10, 1, 3000, 950626
1000000, 50, 10, 1, 3000, 950481
1000000, 50, 10, 1, 3000, 950965
1000000, 50, 10, 1, 3000, 950743
1000000, 50, 10, 1, 3000, 950743
1000000, 50, 10, 1, 3000, 950522
1000000, 50, 10, 1, 3000, 950588
1000000, 50, 10, 1, 3000, 951347
1000000, 50, 10, 1, 3000, 950529
1000000, 50, 10, 1, 3000, 950803
1000000, 50, 10, 1, 3000, 950634
1000000, 50, 10, 1, 3000, 950755
1000000, 50, 10, 1, 3000, 950670
1000000, 50, 10, 1, 3000, 950893
1000000, 50, 10, 1, 3000, 950455
1000000, 50, 10, 1, 3000, 951226
1000000, 50, 10, 1, 3000, 950892
1000000, 50, 10, 1, 3000, 950831
1000000, 50, 10, 1, 3000, 951138
1000000, 50, 10, 1, 3000, 950881
1000000, 50, 10, 1, 3000, 950966
1000000, 50, 10, 1, 3000, 950659
1000000, 50, 10, 1, 3000, 950685
1000000, 50, 10, 1, 3000, 950692
1000000, 50, 10, 1, 3000, 950488
1000000, 50, 10, 1, 3000, 950864
1000000, 50, 10, 1, 3000, 950775
1000000, 50, 10, 1, 3100, 957051
1000000, 50, 10, 1, 3100, 956636
1000000, 50, 10, 1, 3100, 957060
1000000, 50, 10, 1, 3100, 957001
1000000, 50, 10, 1, 3100, 956818
1000000, 50, 10, 1, 3100, 956817
1000000, 50, 10, 1, 3100, 956465
1000000, 50, 10, 1, 3100, 956742
1000000, 50, 10, 1, 3100, 956781
1000000, 50, 10, 1, 3100, 956791
1000000, 50, 10, 1, 3100, 956615
1000000, 50, 10, 1, 3100, 957561
1000000, 50, 10, 1, 3100, 956876
1000000, 50, 10, 1, 3100, 957007
1000000, 50, 10, 1, 3100, 956460
1000000, 50, 10, 1, 3100, 956920
1000000, 50, 10, 1, 3100, 956595
1000000, 50, 10, 1, 3100, 957339
1000000, 50, 10, 1, 3100, 956807
1000000, 50, 10, 1, 3100, 956739
1000000, 50, 10, 1, 3100, 956604
1000000, 50, 10, 1, 3100, 956680
1000000, 50, 10, 1, 3100, 957006
1000000, 50, 10, 1, 3100, 956726
1000000, 50, 10, 1, 3100, 956776
1000000, 50, 10, 1, 3100, 957084
1000000, 50, 10, 1, 3100, 957127
1000000, 50, 10, 1, 3100, 956641
1000000, 50, 10, 1, 3100, 956766
1000000, 50, 10, 1, 3100, 956921
1000000, 50, 10, 1, 3200, 961828
1000000, 50, 10, 1, 3200, 962205
1000000, 50, 10, 1, 3200, 962164
1000000, 50, 10, 1, 3200, 962225
1000000, 50, 10, 1, 3200, 961697
1000000, 50, 10, 1, 3200, 962237
1000000, 50, 10, 1, 3200, 961919
1000000, 50, 10, 1, 3200, 962258
1000000, 50, 10, 1, 3200, 962312
1000000, 50, 10, 1, 3200, 962200
1000000, 50, 10, 1, 3200, 962571
1000000, 50, 10, 1, 3200, 962570
1000000, 50, 10, 1, 3200, 961926
1000000, 50, 10, 1, 3200, 962092
1000000, 50, 10, 1, 3200, 961857
1000000, 50, 10, 1, 3200, 961726
1000000, 50, 10, 1, 3200, 962290
1000000, 50, 10, 1, 3200, 962319
1000000, 50, 10, 1, 3200, 962138
1000000, 50, 10, 1, 3200, 962544
1000000, 50, 10, 1, 3200, 962229
1000000, 50, 10, 1, 3200, 962064
1000000, 50, 10, 1, 3200, 961704
1000000, 50, 10, 1, 3200, 961825
