NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 2900, 562016
1000000, 10, 5, 1, 2900, 561623
1000000, 10, 5, 1, 2900, 561230
1000000, 10, 5, 1, 3000, 576044
1000000, 10, 5, 1, 3000, 576258
1000000, 10, 5, 1, 3000, 575546
1000000, 10, 5, 1, 3000, 575687
1000000, 10, 5, 1, 3000, 574547
1000000, 10, 5, 1, 3000, 574995
1000000, 10, 5, 1, 3000, 575197
1000000, 10, 5, 1, 3000, 575620
1000000, 10, 5, 1, 3000, 575452
1000000, 10, 5, 1, 3000, 575641
1000000, 10, 5, 1, 3000, 575291
1000000, 10, 5, 1, 3000, 576220
1000000, 10, 5, 1, 3000, 575393
1000000, 10, 5, 1, 3000, 576164
1000000, 10, 5, 1, 3000, 575956
1000000, 10, 5, 1, 3000, 575650
1000000, 10, 5, 1, 3000, 576334
1000000, 10, 5, 1, 3000, 575583
1000000, 10, 5, 1, 3000, 574495
1000000, 10, 5, 1, 3000, 575482
1000000, 10, 5, 1, 3000, 575893
1000000, 10, 5, 1, 3000, 575960
1000000, 10, 5, 1, 3000, 574157
1000000, 10, 5, 1, 3000, 575013
1000000, 10, 5, 1, 3000, 575492
1000000, 10, 5, 1, 3000, 576232
1000000, 10, 5, 1, 3000, 575720
1000000, 10, 5, 1, 3000, 575419
1000000, 10, 5, 1, 3000, 575757
1000000, 10, 5, 1, 3000, 575713
1000000, 10, 5, 1, 3100, 587647
1000000, 10, 5, 1, 3100, 587892
1000000, 10, 5, 1, 3100, 588372
1000000, 10, 5, 1, 3100, 588358
1000000, 10, 5, 1, 3100, 588913
1000000, 10, 5, 1, 3100, 587990
1000000, 10, 5, 1, 3100, 587778
1000000, 10, 5, 1, 3100, 588650
1000000, 10, 5, 1, 3100, 588188
1000000, 10, 5, 1, 3100, 587974
1000000, 10, 5, 1, 3100, 588660
1000000, 10, 5, 1, 3100, 588078
1000000, 10, 5, 1, 3100, 588709
1000000, 10, 5, 1, 3100, 588418
1000000, 10, 5, 1, 3100, 588358
1000000, 10, 5, 1, 3100, 588999
1000000, 10, 5, 1, 3100, 588845
1000000, 10, 5, 1, 3100, 587890
1000000, 10, 5, 1, 3100, 587611
1000000, 10, 5, 1, 3100, 587863
1000000, 10, 5, 1, 3100, 587946
1000000, 10, 5, 1, 3100, 588597
1000000, 10, 5, 1, 3100, 587210
1000000, 10, 5, 1, 3100, 588763
1000000, 10, 5, 1, 3100, 588181
1000000, 10, 5, 1, 3100, 588166
1000000, 10, 5, 1, 3100, 587945
1000000, 10, 5, 1, 3100, 587286
1000000, 10, 5, 1, 3100, 587775
1000000, 10, 5, 1, 3100, 588759
1000000, 10, 5, 1, 3200, 600167
1000000, 10, 5, 1, 3200, 599712
1000000, 10, 5, 1, 3200, 600148
1000000, 10, 5, 1, 3200, 600054
1000000, 10, 5, 1, 3200, 600975
1000000, 10, 5, 1, 3200, 599946
1000000, 10, 5, 1, 3200, 600873
1000000, 10, 5, 1, 3200, 600475
1000000, 10, 5, 1, 3200, 599644
1000000, 10, 5, 1, 3200, 600143
1000000, 10, 5, 1, 3200, 600784
1000000, 10, 5, 1, 3200, 599945
1000000, 10, 5, 1, 3200, 600050
1000000, 10, 5, 1, 3200, 599445
1000000, 10, 5, 1, 3200, 600112
1000000, 10, 5, 1, 3200, 600556
1000000, 10, 5, 1, 3200, 600020
1000000, 10, 5, 1, 3200, 600256
1000000, 10, 5, 1, 3200, 599090
1000000, 10, 5, 1, 3200, 600417
1000000, 10, 5, 1, 3200, 599601
1000000, 10, 5, 1, 3200, 600098
1000000, 10, 5, 1, 3200, 600121
1000000, 10, 5, 1, 3200, 600800
1000000, 10, 5, 1, 3200, 600507
1000000, 10, 5, 1, 3200, 600343
1000000, 10, 5, 1, 3200, 600716
1000000, 10, 5, 1, 3200, 600168
1000000, 10, 5, 1, 3200, 599369
1000000, 10, 5, 1, 3200, 599507
1000000, 10, 5, 1, 3300, 610616
1000000, 10, 5, 1, 3300, 610522
1000000, 10, 5, 1, 3300, 611210
1000000, 10, 5, 1, 3300, 611442
1000000, 10, 5, 1, 3300, 610255
1000000, 10, 5, 1, 3300, 611105
1000000, 10, 5, 1, 3300, 611358
1000000, 10, 5, 1, 3300, 611896
1000000, 10, 5, 1, 3300, 610813
1000000, 10, 5, 1, 3300, 611266
1000000, 10, 5, 1, 3300, 610884
1000000, 10, 5, 1, 3300, 611096
1000000, 10, 5, 1, 3300, 609728
1000000, 10, 5, 1, 3300, 610845
1000000, 10, 5, 1, 3300, 611479
1000000, 10, 5, 1, 3300, 610728
1000000, 10, 5, 1, 3300, 612299
1000000, 10, 5, 1, 3300, 611662
1000000, 10, 5, 1, 3300, 610701
1000000, 10, 5, 1, 3300, 611233
1000000, 10, 5, 1, 3300, 610815
1000000, 10, 5, 1, 3300, 611800
1000000, 10, 5, 1, 3300, 610204
1000000, 10, 5, 1, 3300, 610706
1000000, 10, 5, 1, 3300, 611848
1000000, 10, 5, 1, 3300, 611032
1000000, 10, 5, 1, 3300, 610744
1000000, 10, 5, 1, 3300, 610280
1000000, 10, 5, 1, 3300, 610841
1000000, 10, 5, 1, 3300, 611432
1000000, 10, 5, 1, 3400, 620723
1000000, 10, 5, 1, 3400, 620732
1000000, 10, 5, 1, 3400, 621015
1000000, 10, 5, 1, 3400, 621075
1000000, 10, 5, 1, 3400, 621339
1000000, 10, 5, 1, 3400, 621884
1000000, 10, 5, 1, 3400, 621142
1000000, 10, 5, 1, 3400, 620785
1000000, 10, 5, 1, 3400, 621222
1000000, 10, 5, 1, 3400, 620640
1000000, 10, 5, 1, 3400, 620505
1000000, 10, 5, 1, 3400, 621224
1000000, 10, 5, 1, 3400, 621101
1000000, 10, 5, 1, 3400, 621208
1000000, 10, 5, 1, 3400, 620753
1000000, 10, 5, 1, 3400, 620689
1000000, 10, 5, 1, 3400, 621433
1000000, 10, 5, 1, 3400, 621017
1000000, 10, 5, 1, 3400, 621870
1000000, 10, 5, 1, 3400, 621335
1000000, 10, 5, 1, 3400, 620884
1000000, 10, 5, 1, 3400, 620788
1000000, 10, 5, 1, 3400, 621009
1000000, 10, 5, 1, 3400, 621211
1000000, 10, 5, 1, 3400, 621214
1000000, 10, 5, 1, 3400, 620781
1000000, 10, 5, 1, 3400, 620697
1000000, 10, 5, 1, 3400, 621669
1000000, 10, 5, 1, 3400, 621402
