NumNodes,GroupSize,AvgDeg,NumSeeds,InfRate,NumInfected
1000000, 10, 5, 1, 2400, 459980
1000000, 10, 5, 1, 2400, 460135
1000000, 10, 5, 1, 2500, 477041
1000000, 10, 5, 1, 2500, 477311
1000000, 10, 5, 1, 2500, 476502
1000000, 10, 5, 1, 2500, 477601
1000000, 10, 5, 1, 2500, 477011
1000000, 10, 5, 1, 2500, 476109
1000000, 10, 5, 1, 2500, 476637
1000000, 10, 5, 1, 2500, 476566
1000000, 10, 5, 1, 2500, 478089
1000000, 10, 5, 1, 2500, 477627
1000000, 10, 5, 1, 2500, 476491
1000000, 10, 5, 1, 2500, 476958
1000000, 10, 5, 1, 2500, 477534
1000000, 10, 5, 1, 2500, 476981
1000000, 10, 5, 1, 2500, 477165
1000000, 10, 5, 1, 2500, 476317
1000000, 10, 5, 1, 2500, 476179
1000000, 10, 5, 1, 2500, 476723
1000000, 10, 5, 1, 2500, 476731
1000000, 10, 5, 1, 2500, 477685
1000000, 10, 5, 1, 2500, 476649
1000000, 10, 5, 1, 2500, 477117
1000000, 10, 5, 1, 2500, 477253
1000000, 10, 5, 1, 2500, 477154
1000000, 10, 5, 1, 2500, 477334
1000000, 10, 5, 1, 2500, 477619
1000000, 10, 5, 1, 2500, 477082
1000000, 10, 5, 1, 2500, 476289
1000000, 10, 5, 1, 2500, 475821
1000000, 10, 5, 1, 2500, 475824
1000000, 10, 5, 1, 2600, 491630
1000000, 10, 5, 1, 2600, 493083
1000000, 10, 5, 1, 2600, 492914
1000000, 10, 5, 1, 2600, 492085
1000000, 10, 5, 1, 2600, 492455
1000000, 10, 5, 1, 2600, 491672
1000000, 10, 5, 1, 2600, 491261
1000000, 10, 5, 1, 2600, 491941
1000000, 10, 5, 1, 2600, 491987
1000000, 10, 5, 1, 2600, 492355
1000000, 10, 5, 1, 2600, 491887
1000000, 10, 5, 1, 2600, 492549
1000000, 10, 5, 1, 2600, 492494
1000000, 10, 5, 1, 2600, 492115
1000000, 10, 5, 1, 2600, 492526
1000000, 10, 5, 1, 2600, 492218
1000000, 10, 5, 1, 2600, 491523
1000000, 10, 5, 1, 2600, 492229
1000000, 10, 5, 1, 2600, 492880
1000000, 10, 5, 1, 2600, 492303
1000000, 10, 5, 1, 2600, 492191
1000000, 10, 5, 1, 2600, 493008
1000000, 10, 5, 1, 2600, 492285
1000000, 10, 5, 1, 2600, 491907
1000000, 10, 5, 1, 2600, 491514
1000000, 10, 5, 1, 2600, 492404
1000000, 10, 5, 1, 2600, 491272
1000000, 10, 5, 1, 2600, 492071
1000000, 10, 5, 1, 2600, 491468
1000000, 10, 5, 1, 2600, 493296
1000000, 10, 5, 1, 2700, 506654
1000000, 10, 5, 1, 2700, 506841
1000000, 10, 5, 1, 2700, 506064
1000000, 10, 5, 1, 2700, 506214
1000000, 10, 5, 1, 2700, 507344
1000000, 10, 5, 1, 2700, 506370
1000000, 10, 5, 1, 2700, 506787
1000000, 10, 5, 1, 2700, 505868
1000000, 10, 5, 1, 2700, 506841
1000000, 10, 5, 1, 2700, 505365
1000000, 10, 5, 1, 2700, 506240
1000000, 10, 5, 1, 2700, 505784
1000000, 10, 5, 1, 2700, 505359
1000000, 10, 5, 1, 2700, 506542
1000000, 10, 5, 1, 2700, 506714
1000000, 10, 5, 1, 2700, 505881
1000000, 10, 5, 1, 2700, 506119
1000000, 10, 5, 1, 2700, 506300
1000000, 10, 5, 1, 2700, 506510
1000000, 10, 5, 1, 2700, 506121
1000000, 10, 5, 1, 2700, 506165
1000000, 10, 5, 1, 2700, 506430
